from	to
ENSG00000122877	ENSG00000078804
ENSG00000122877	ENSG00000078808
ENSG00000122877	ENSG00000078900
ENSG00000122877	ENSG00000078902
ENSG00000122877	ENSG00000079102
ENSG00000122877	ENSG00000079134
ENSG00000122877	ENSG00000079215
ENSG00000122877	ENSG00000079257
ENSG00000122877	ENSG00000079277
ENSG00000122877	ENSG00000079308
ENSG00000122877	ENSG00000079332
ENSG00000122877	ENSG00000079335
ENSG00000122877	ENSG00000079337
ENSG00000122877	ENSG00000079387
ENSG00000122877	ENSG00000079432
ENSG00000122877	ENSG00000079435
ENSG00000122877	ENSG00000079459
ENSG00000122877	ENSG00000079462
ENSG00000122877	ENSG00000079616
ENSG00000122877	ENSG00000079691
ENSG00000122877	ENSG00000079739
ENSG00000122877	ENSG00000079819
ENSG00000122877	ENSG00000079841
ENSG00000122877	ENSG00000079950
ENSG00000122877	ENSG00000079974
ENSG00000122877	ENSG00000079999
ENSG00000122877	ENSG00000080007
ENSG00000122877	ENSG00000080031
ENSG00000122877	ENSG00000080189
ENSG00000122877	ENSG00000080345
ENSG00000122877	ENSG00000080371
ENSG00000122877	ENSG00000080503
ENSG00000122877	ENSG00000080561
ENSG00000122877	ENSG00000080572
ENSG00000122877	ENSG00000080603
ENSG00000122877	ENSG00000080644
ENSG00000122877	ENSG00000080802
ENSG00000122877	ENSG00000080815
ENSG00000122877	ENSG00000080819
ENSG00000122877	ENSG00000080822
ENSG00000122877	ENSG00000080823
ENSG00000122877	ENSG00000080824
ENSG00000122877	ENSG00000080854
ENSG00000122877	ENSG00000081014
ENSG00000122877	ENSG00000081019
ENSG00000122877	ENSG00000081052
ENSG00000122877	ENSG00000081059
ENSG00000122877	ENSG00000081154
ENSG00000122877	ENSG00000081177
ENSG00000122877	ENSG00000081181
ENSG00000122877	ENSG00000081189
ENSG00000122877	ENSG00000081307
ENSG00000122877	ENSG00000081377
ENSG00000122877	ENSG00000081479
ENSG00000122877	ENSG00000081692
ENSG00000122877	ENSG00000081760
ENSG00000122877	ENSG00000081791
ENSG00000122877	ENSG00000081870
ENSG00000122877	ENSG00000081913
ENSG00000122877	ENSG00000081985
ENSG00000122877	ENSG00000082153
ENSG00000122877	ENSG00000082175
ENSG00000122877	ENSG00000082258
ENSG00000122877	ENSG00000082269
ENSG00000122877	ENSG00000082293
ENSG00000122877	ENSG00000082397
ENSG00000122877	ENSG00000082438
ENSG00000122877	ENSG00000082458
ENSG00000122877	ENSG00000082482
ENSG00000122877	ENSG00000082512
ENSG00000122877	ENSG00000082516
ENSG00000122877	ENSG00000082641
ENSG00000122877	ENSG00000082684
ENSG00000122877	ENSG00000082781
ENSG00000122877	ENSG00000082805
ENSG00000122877	ENSG00000082898
ENSG00000122877	ENSG00000082996
ENSG00000122877	ENSG00000083093
ENSG00000122877	ENSG00000083097
ENSG00000122877	ENSG00000083168
ENSG00000122877	ENSG00000083223
ENSG00000122877	ENSG00000083312
ENSG00000122877	ENSG00000083444
ENSG00000122877	ENSG00000083454
ENSG00000122877	ENSG00000083457
ENSG00000122877	ENSG00000083520
ENSG00000122877	ENSG00000083535
ENSG00000122877	ENSG00000083544
ENSG00000122877	ENSG00000083642
ENSG00000122877	ENSG00000083750
ENSG00000122877	ENSG00000083799
ENSG00000122877	ENSG00000083807
ENSG00000122877	ENSG00000083812
ENSG00000122877	ENSG00000083814
ENSG00000122877	ENSG00000083857
ENSG00000122877	ENSG00000083896
ENSG00000122877	ENSG00000083937
ENSG00000122877	ENSG00000084070
ENSG00000122877	ENSG00000084072
ENSG00000122877	ENSG00000084073
ENSG00000122877	ENSG00000084090
ENSG00000122877	ENSG00000084092
ENSG00000122877	ENSG00000084093
ENSG00000122877	ENSG00000084207
ENSG00000122877	ENSG00000084234
ENSG00000122877	ENSG00000084444
ENSG00000122877	ENSG00000084463
ENSG00000122877	ENSG00000084636
ENSG00000122877	ENSG00000084652
ENSG00000122877	ENSG00000084710
ENSG00000122877	ENSG00000084731
ENSG00000122877	ENSG00000084733
ENSG00000122877	ENSG00000084754
ENSG00000122877	ENSG00000085063
ENSG00000122877	ENSG00000085117
ENSG00000122877	ENSG00000085185
ENSG00000122877	ENSG00000085231
ENSG00000122877	ENSG00000085276
ENSG00000122877	ENSG00000085365
ENSG00000122877	ENSG00000085382
ENSG00000122877	ENSG00000085415
ENSG00000122877	ENSG00000085433
ENSG00000122877	ENSG00000085449
ENSG00000122877	ENSG00000085491
ENSG00000122877	ENSG00000085511
ENSG00000122877	ENSG00000085644
ENSG00000122877	ENSG00000085662
ENSG00000122877	ENSG00000085719
ENSG00000122877	ENSG00000085721
ENSG00000122877	ENSG00000085733
ENSG00000122877	ENSG00000085741
ENSG00000122877	ENSG00000085760
ENSG00000122877	ENSG00000085831
ENSG00000122877	ENSG00000085840
ENSG00000122877	ENSG00000085871
ENSG00000122877	ENSG00000085978
ENSG00000122877	ENSG00000085982
ENSG00000122877	ENSG00000085998
ENSG00000122877	ENSG00000085999
ENSG00000122877	ENSG00000086015
ENSG00000122877	ENSG00000086061
ENSG00000122877	ENSG00000086065
ENSG00000122877	ENSG00000086159
ENSG00000122877	ENSG00000086189
ENSG00000122877	ENSG00000086200
ENSG00000122877	ENSG00000086300
ENSG00000122877	ENSG00000086475
ENSG00000122877	ENSG00000086504
ENSG00000122877	ENSG00000086598
ENSG00000122877	ENSG00000086619
ENSG00000122877	ENSG00000086666
ENSG00000122877	ENSG00000086730
ENSG00000122877	ENSG00000086758
ENSG00000122877	ENSG00000086967
ENSG00000122877	ENSG00000086991
ENSG00000122877	ENSG00000087008
ENSG00000122877	ENSG00000087076
ENSG00000122877	ENSG00000087077
ENSG00000122877	ENSG00000087085
ENSG00000122877	ENSG00000087087
ENSG00000122877	ENSG00000087088
ENSG00000122877	ENSG00000087095
ENSG00000122877	ENSG00000087111
ENSG00000122877	ENSG00000087116
ENSG00000122877	ENSG00000087157
ENSG00000122877	ENSG00000087191
ENSG00000122877	ENSG00000087206
ENSG00000122877	ENSG00000087245
ENSG00000122877	ENSG00000087266
ENSG00000122877	ENSG00000087274
ENSG00000122877	ENSG00000087301
ENSG00000122877	ENSG00000087303
ENSG00000122877	ENSG00000087338
ENSG00000122877	ENSG00000087365
ENSG00000122877	ENSG00000087448
ENSG00000122877	ENSG00000087460
ENSG00000122877	ENSG00000087470
ENSG00000122877	ENSG00000087494
ENSG00000122877	ENSG00000087495
ENSG00000122877	ENSG00000087510
ENSG00000122877	ENSG00000087586
ENSG00000122877	ENSG00000087842
ENSG00000122877	ENSG00000087903
ENSG00000122877	ENSG00000088035
ENSG00000122877	ENSG00000088179
ENSG00000122877	ENSG00000088247
ENSG00000122877	ENSG00000088256
ENSG00000122877	ENSG00000088280
ENSG00000122877	ENSG00000088305
ENSG00000122877	ENSG00000088340
ENSG00000122877	ENSG00000088356
ENSG00000122877	ENSG00000088367
ENSG00000122877	ENSG00000088451
ENSG00000122877	ENSG00000088682
ENSG00000122877	ENSG00000088727
ENSG00000122877	ENSG00000088756
ENSG00000122877	ENSG00000088808
ENSG00000122877	ENSG00000088812
ENSG00000122877	ENSG00000088826
ENSG00000122877	ENSG00000088832
ENSG00000122877	ENSG00000088876
ENSG00000122877	ENSG00000088881
ENSG00000122877	ENSG00000088888
ENSG00000122877	ENSG00000088899
ENSG00000122877	ENSG00000088930
ENSG00000122877	ENSG00000089006
ENSG00000122877	ENSG00000089009
ENSG00000122877	ENSG00000089022
ENSG00000122877	ENSG00000089041
ENSG00000122877	ENSG00000089048
ENSG00000122877	ENSG00000089053
ENSG00000122877	ENSG00000089057
ENSG00000122877	ENSG00000089060
ENSG00000122877	ENSG00000089063
ENSG00000122877	ENSG00000089101
ENSG00000122877	ENSG00000089154
ENSG00000122877	ENSG00000089157
ENSG00000122877	ENSG00000089169
ENSG00000122877	ENSG00000089195
ENSG00000122877	ENSG00000089199
ENSG00000122877	ENSG00000089234
ENSG00000122877	ENSG00000089248
ENSG00000122877	ENSG00000089280
ENSG00000122877	ENSG00000089289
ENSG00000122877	ENSG00000089327
ENSG00000122877	ENSG00000089335
ENSG00000122877	ENSG00000089351
ENSG00000122877	ENSG00000089486
ENSG00000122877	ENSG00000089558
ENSG00000122877	ENSG00000089639
ENSG00000122877	ENSG00000089685
ENSG00000122877	ENSG00000089693
ENSG00000122877	ENSG00000089723
ENSG00000122877	ENSG00000089737
ENSG00000122877	ENSG00000089775
ENSG00000122877	ENSG00000089818
ENSG00000122877	ENSG00000089820
ENSG00000122877	ENSG00000089847
ENSG00000122877	ENSG00000089902
ENSG00000122877	ENSG00000089916
ENSG00000122877	ENSG00000090006
ENSG00000122877	ENSG00000090013
ENSG00000122877	ENSG00000090054
ENSG00000122877	ENSG00000090061
ENSG00000122877	ENSG00000090097
ENSG00000122877	ENSG00000090263
ENSG00000122877	ENSG00000090266
ENSG00000122877	ENSG00000090316
ENSG00000122877	ENSG00000090432
ENSG00000122877	ENSG00000090447
ENSG00000122877	ENSG00000090487
ENSG00000122877	ENSG00000090520
ENSG00000122877	ENSG00000090530
ENSG00000122877	ENSG00000090534
ENSG00000122877	ENSG00000090539
ENSG00000122877	ENSG00000090554
ENSG00000122877	ENSG00000090565
ENSG00000122877	ENSG00000090612
ENSG00000122877	ENSG00000090615
ENSG00000122877	ENSG00000090621
ENSG00000122877	ENSG00000090661
ENSG00000122877	ENSG00000090674
ENSG00000122877	ENSG00000090686
ENSG00000122877	ENSG00000090863
ENSG00000122877	ENSG00000090889
ENSG00000122877	ENSG00000090905
ENSG00000122877	ENSG00000090924
ENSG00000122877	ENSG00000091010
ENSG00000122877	ENSG00000091039
ENSG00000122877	ENSG00000091127
ENSG00000122877	ENSG00000091140
ENSG00000122877	ENSG00000091157
ENSG00000122877	ENSG00000091164
ENSG00000122877	ENSG00000091409
ENSG00000122877	ENSG00000091428
ENSG00000122877	ENSG00000091436
ENSG00000122877	ENSG00000091483
ENSG00000122877	ENSG00000091527
ENSG00000122877	ENSG00000091536
ENSG00000122877	ENSG00000091542
ENSG00000122877	ENSG00000091640
ENSG00000122877	ENSG00000091732
ENSG00000122877	ENSG00000091831
ENSG00000122877	ENSG00000091844
ENSG00000122877	ENSG00000091947
ENSG00000122877	ENSG00000091972
ENSG00000122877	ENSG00000092010
ENSG00000122877	ENSG00000092036
ENSG00000122877	ENSG00000092051
ENSG00000122877	ENSG00000092068
ENSG00000122877	ENSG00000092096
ENSG00000122877	ENSG00000092098
ENSG00000122877	ENSG00000092108
ENSG00000122877	ENSG00000092140
ENSG00000122877	ENSG00000092148
ENSG00000122877	ENSG00000092200
ENSG00000122877	ENSG00000092201
ENSG00000122877	ENSG00000092203
ENSG00000122877	ENSG00000092295
ENSG00000122877	ENSG00000092330
ENSG00000122877	ENSG00000092421
ENSG00000122877	ENSG00000092445
ENSG00000122877	ENSG00000092470
ENSG00000122877	ENSG00000092531
ENSG00000122877	ENSG00000092607
ENSG00000122877	ENSG00000092621
ENSG00000122877	ENSG00000092820
ENSG00000122877	ENSG00000092847
ENSG00000122877	ENSG00000092850
ENSG00000122877	ENSG00000092871
ENSG00000122877	ENSG00000092929
ENSG00000122877	ENSG00000092931
ENSG00000122877	ENSG00000092964
ENSG00000122877	ENSG00000093010
ENSG00000122877	ENSG00000093144
ENSG00000122877	ENSG00000093167
ENSG00000122877	ENSG00000093183
ENSG00000122877	ENSG00000093217
ENSG00000122877	ENSG00000094631
ENSG00000122877	ENSG00000094755
ENSG00000122877	ENSG00000094841
ENSG00000122877	ENSG00000094914
ENSG00000122877	ENSG00000094916
ENSG00000122877	ENSG00000095002
ENSG00000122877	ENSG00000095059
ENSG00000122877	ENSG00000095066
ENSG00000122877	ENSG00000095203
ENSG00000122877	ENSG00000095303
ENSG00000122877	ENSG00000095319
ENSG00000122877	ENSG00000095370
ENSG00000122877	ENSG00000095383
ENSG00000122877	ENSG00000095397
ENSG00000122877	ENSG00000095539
ENSG00000122877	ENSG00000095574
ENSG00000122877	ENSG00000095587
ENSG00000122877	ENSG00000095596
ENSG00000122877	ENSG00000095637
ENSG00000122877	ENSG00000095713
ENSG00000122877	ENSG00000095739
ENSG00000122877	ENSG00000095752
ENSG00000122877	ENSG00000095787
ENSG00000122877	ENSG00000095794
ENSG00000122877	ENSG00000095906
ENSG00000122877	ENSG00000095917
ENSG00000122877	ENSG00000095932
ENSG00000122877	ENSG00000095951
ENSG00000122877	ENSG00000095970
ENSG00000122877	ENSG00000096060
ENSG00000122877	ENSG00000096063
ENSG00000122877	ENSG00000096070
ENSG00000122877	ENSG00000096093
ENSG00000122877	ENSG00000096264
ENSG00000122877	ENSG00000096384
ENSG00000122877	ENSG00000096654
ENSG00000122877	ENSG00000096717
ENSG00000122877	ENSG00000096746
ENSG00000122877	ENSG00000096872
ENSG00000122877	ENSG00000096968
ENSG00000122877	ENSG00000097021
ENSG00000122877	ENSG00000097033
ENSG00000122877	ENSG00000097096
ENSG00000122877	ENSG00000099139
ENSG00000122877	ENSG00000099204
ENSG00000122877	ENSG00000099219
ENSG00000122877	ENSG00000099246
ENSG00000122877	ENSG00000099250
ENSG00000122877	ENSG00000099282
ENSG00000122877	ENSG00000099284
ENSG00000122877	ENSG00000099308
ENSG00000122877	ENSG00000099326
ENSG00000122877	ENSG00000099330
ENSG00000122877	ENSG00000099337
ENSG00000122877	ENSG00000099338
ENSG00000122877	ENSG00000099341
ENSG00000122877	ENSG00000099364
ENSG00000122877	ENSG00000099365
ENSG00000122877	ENSG00000099377
ENSG00000122877	ENSG00000099381
ENSG00000122877	ENSG00000099385
ENSG00000122877	ENSG00000099622
ENSG00000122877	ENSG00000099625
ENSG00000122877	ENSG00000099783
ENSG00000122877	ENSG00000099795
ENSG00000122877	ENSG00000099797
ENSG00000122877	ENSG00000099810
ENSG00000122877	ENSG00000099821
ENSG00000122877	ENSG00000099840
ENSG00000122877	ENSG00000099866
ENSG00000122877	ENSG00000099875
ENSG00000122877	ENSG00000099889
ENSG00000122877	ENSG00000099899
ENSG00000122877	ENSG00000099901
ENSG00000122877	ENSG00000099910
ENSG00000122877	ENSG00000099917
ENSG00000122877	ENSG00000099942
ENSG00000122877	ENSG00000099949
ENSG00000122877	ENSG00000099957
ENSG00000122877	ENSG00000099958
ENSG00000122877	ENSG00000099968
ENSG00000122877	ENSG00000099985
ENSG00000122877	ENSG00000099991
ENSG00000122877	ENSG00000099992
ENSG00000122877	ENSG00000099999
ENSG00000122877	ENSG00000100003
ENSG00000122877	ENSG00000100014
ENSG00000122877	ENSG00000100027
ENSG00000122877	ENSG00000100028
ENSG00000122877	ENSG00000100029
ENSG00000122877	ENSG00000100031
ENSG00000122877	ENSG00000100036
ENSG00000122877	ENSG00000100038
ENSG00000122877	ENSG00000100056
ENSG00000122877	ENSG00000100058
ENSG00000122877	ENSG00000100078
ENSG00000122877	ENSG00000100083
ENSG00000122877	ENSG00000100084
ENSG00000122877	ENSG00000100092
ENSG00000122877	ENSG00000100095
ENSG00000122877	ENSG00000100099
ENSG00000122877	ENSG00000100100
ENSG00000122877	ENSG00000100104
ENSG00000122877	ENSG00000100105
ENSG00000122877	ENSG00000100106
ENSG00000122877	ENSG00000100109
ENSG00000122877	ENSG00000100124
ENSG00000122877	ENSG00000100138
ENSG00000122877	ENSG00000100150
ENSG00000122877	ENSG00000100151
ENSG00000122877	ENSG00000100154
ENSG00000122877	ENSG00000100162
ENSG00000122877	ENSG00000100196
ENSG00000122877	ENSG00000100201
ENSG00000122877	ENSG00000100216
ENSG00000122877	ENSG00000100221
ENSG00000122877	ENSG00000100225
ENSG00000122877	ENSG00000100226
ENSG00000122877	ENSG00000100228
ENSG00000122877	ENSG00000100234
ENSG00000122877	ENSG00000100239
ENSG00000122877	ENSG00000100242
ENSG00000122877	ENSG00000100243
ENSG00000122877	ENSG00000100263
ENSG00000122877	ENSG00000100266
ENSG00000122877	ENSG00000100280
ENSG00000122877	ENSG00000100284
ENSG00000122877	ENSG00000100285
ENSG00000122877	ENSG00000100288
ENSG00000122877	ENSG00000100292
ENSG00000122877	ENSG00000100294
ENSG00000122877	ENSG00000100296
ENSG00000122877	ENSG00000100298
ENSG00000122877	ENSG00000100302
ENSG00000122877	ENSG00000100304
ENSG00000122877	ENSG00000100307
ENSG00000122877	ENSG00000100316
ENSG00000122877	ENSG00000100320
ENSG00000122877	ENSG00000100324
ENSG00000122877	ENSG00000100325
ENSG00000122877	ENSG00000100335
ENSG00000122877	ENSG00000100344
ENSG00000122877	ENSG00000100345
ENSG00000122877	ENSG00000100348
ENSG00000122877	ENSG00000100353
ENSG00000122877	ENSG00000100354
ENSG00000122877	ENSG00000100359
ENSG00000122877	ENSG00000100360
ENSG00000122877	ENSG00000100364
ENSG00000122877	ENSG00000100368
ENSG00000122877	ENSG00000100372
ENSG00000122877	ENSG00000100376
ENSG00000122877	ENSG00000100379
ENSG00000122877	ENSG00000100380
ENSG00000122877	ENSG00000100387
ENSG00000122877	ENSG00000100395
ENSG00000122877	ENSG00000100403
ENSG00000122877	ENSG00000100412
ENSG00000122877	ENSG00000100413
ENSG00000122877	ENSG00000100416
ENSG00000122877	ENSG00000100417
ENSG00000122877	ENSG00000100422
ENSG00000122877	ENSG00000100429
ENSG00000122877	ENSG00000100433
ENSG00000122877	ENSG00000100441
ENSG00000122877	ENSG00000100445
ENSG00000122877	ENSG00000100453
ENSG00000122877	ENSG00000100462
ENSG00000122877	ENSG00000100473
ENSG00000122877	ENSG00000100478
ENSG00000122877	ENSG00000100479
ENSG00000122877	ENSG00000100483
ENSG00000122877	ENSG00000100485
ENSG00000122877	ENSG00000100490
ENSG00000122877	ENSG00000100503
ENSG00000122877	ENSG00000100522
ENSG00000122877	ENSG00000100523
ENSG00000122877	ENSG00000100526
ENSG00000122877	ENSG00000100554
ENSG00000122877	ENSG00000100564
ENSG00000122877	ENSG00000100568
ENSG00000122877	ENSG00000100575
ENSG00000122877	ENSG00000100577
ENSG00000122877	ENSG00000100578
ENSG00000122877	ENSG00000100591
ENSG00000122877	ENSG00000100593
ENSG00000122877	ENSG00000100600
ENSG00000122877	ENSG00000100603
ENSG00000122877	ENSG00000100604
ENSG00000122877	ENSG00000100605
ENSG00000122877	ENSG00000100614
ENSG00000122877	ENSG00000100625
ENSG00000122877	ENSG00000100626
ENSG00000122877	ENSG00000100632
ENSG00000122877	ENSG00000100650
ENSG00000122877	ENSG00000100664
ENSG00000122877	ENSG00000100697
ENSG00000122877	ENSG00000100711
ENSG00000122877	ENSG00000100722
ENSG00000122877	ENSG00000100726
ENSG00000122877	ENSG00000100731
ENSG00000122877	ENSG00000100744
ENSG00000122877	ENSG00000100749
ENSG00000122877	ENSG00000100767
ENSG00000122877	ENSG00000100784
ENSG00000122877	ENSG00000100796
ENSG00000122877	ENSG00000100802
ENSG00000122877	ENSG00000100804
ENSG00000122877	ENSG00000100811
ENSG00000122877	ENSG00000100813
ENSG00000122877	ENSG00000100852
ENSG00000122877	ENSG00000100865
ENSG00000122877	ENSG00000100883
ENSG00000122877	ENSG00000100884
ENSG00000122877	ENSG00000100888
ENSG00000122877	ENSG00000100889
ENSG00000122877	ENSG00000100890
ENSG00000122877	ENSG00000100897
ENSG00000122877	ENSG00000100902
ENSG00000122877	ENSG00000100906
ENSG00000122877	ENSG00000100908
ENSG00000122877	ENSG00000100911
ENSG00000122877	ENSG00000100916
ENSG00000122877	ENSG00000100918
ENSG00000122877	ENSG00000100926
ENSG00000122877	ENSG00000100934
ENSG00000122877	ENSG00000100938
ENSG00000122877	ENSG00000100949
ENSG00000122877	ENSG00000100968
ENSG00000122877	ENSG00000100979
ENSG00000122877	ENSG00000100982
ENSG00000122877	ENSG00000100983
ENSG00000122877	ENSG00000100997
ENSG00000122877	ENSG00000101000
ENSG00000122877	ENSG00000101003
ENSG00000122877	ENSG00000101004
ENSG00000122877	ENSG00000101019
ENSG00000122877	ENSG00000101057
ENSG00000122877	ENSG00000101104
ENSG00000122877	ENSG00000101109
ENSG00000122877	ENSG00000101126
ENSG00000122877	ENSG00000101132
ENSG00000122877	ENSG00000101134
ENSG00000122877	ENSG00000101138
ENSG00000122877	ENSG00000101144
ENSG00000122877	ENSG00000101150
ENSG00000122877	ENSG00000101158
ENSG00000122877	ENSG00000101161
ENSG00000122877	ENSG00000101181
ENSG00000122877	ENSG00000101182
ENSG00000122877	ENSG00000101187
ENSG00000122877	ENSG00000101191
ENSG00000122877	ENSG00000101197
ENSG00000122877	ENSG00000101198
ENSG00000122877	ENSG00000101199
ENSG00000122877	ENSG00000101204
ENSG00000122877	ENSG00000101220
ENSG00000122877	ENSG00000101224
ENSG00000122877	ENSG00000101236
ENSG00000122877	ENSG00000101246
ENSG00000122877	ENSG00000101247
ENSG00000122877	ENSG00000101251
ENSG00000122877	ENSG00000101265
ENSG00000122877	ENSG00000101266
ENSG00000122877	ENSG00000101282
ENSG00000122877	ENSG00000101290
ENSG00000122877	ENSG00000101306
ENSG00000122877	ENSG00000101311
ENSG00000122877	ENSG00000101327
ENSG00000122877	ENSG00000101331
ENSG00000122877	ENSG00000101337
ENSG00000122877	ENSG00000101343
ENSG00000122877	ENSG00000101346
ENSG00000122877	ENSG00000101350
ENSG00000122877	ENSG00000101353
ENSG00000122877	ENSG00000101361
ENSG00000122877	ENSG00000101363
ENSG00000122877	ENSG00000101365
ENSG00000122877	ENSG00000101391
ENSG00000122877	ENSG00000101407
ENSG00000122877	ENSG00000101413
ENSG00000122877	ENSG00000101417
ENSG00000122877	ENSG00000101421
ENSG00000122877	ENSG00000101439
ENSG00000122877	ENSG00000101440
ENSG00000122877	ENSG00000101445
ENSG00000122877	ENSG00000101457
ENSG00000122877	ENSG00000101463
ENSG00000122877	ENSG00000101464
ENSG00000122877	ENSG00000101489
ENSG00000122877	ENSG00000101493
ENSG00000122877	ENSG00000101544
ENSG00000122877	ENSG00000101546
ENSG00000122877	ENSG00000101596
ENSG00000122877	ENSG00000101608
ENSG00000122877	ENSG00000101624
ENSG00000122877	ENSG00000101638
ENSG00000122877	ENSG00000101665
ENSG00000122877	ENSG00000101746
ENSG00000122877	ENSG00000101751
ENSG00000122877	ENSG00000101752
ENSG00000122877	ENSG00000101773
ENSG00000122877	ENSG00000101782
ENSG00000122877	ENSG00000101849
ENSG00000122877	ENSG00000101868
ENSG00000122877	ENSG00000101871
ENSG00000122877	ENSG00000101888
ENSG00000122877	ENSG00000101901
ENSG00000122877	ENSG00000101911
ENSG00000122877	ENSG00000101928
ENSG00000122877	ENSG00000101938
