from	to
ENSG00000127511	ENSG00000278338
ENSG00000127511	ENSG00000278390
ENSG00000127511	ENSG00000278611
ENSG00000127511	ENSG00000278615
ENSG00000127511	ENSG00000278619
ENSG00000127511	ENSG00000278677
ENSG00000127511	ENSG00000278771
ENSG00000127511	ENSG00000278922
ENSG00000127511	ENSG00000279048
ENSG00000127511	ENSG00000279212
ENSG00000127511	ENSG00000279529
ENSG00000127511	ENSG00000279539
ENSG00000127511	ENSG00000279605
ENSG00000127511	ENSG00000279968
ENSG00000127511	ENSG00000280161
ENSG00000127511	ENSG00000280187
ENSG00000127511	ENSG00000280278
ENSG00000127511	ENSG00000280409
ENSG00000127511	ENSG00000280424
ENSG00000127511	ENSG00000280670
ENSG00000127511	ENSG00000280717
ENSG00000127511	ENSG00000280739
ENSG00000127511	ENSG00000281357
ENSG00000127511	ENSG00000281731
ENSG00000127511	ENSG00000281849
ENSG00000127511	ENSG00000282278
ENSG00000127511	ENSG00000282381
ENSG00000127511	ENSG00000282602
ENSG00000127511	ENSG00000282682
ENSG00000127511	ENSG00000282793
ENSG00000127511	ENSG00000282827
ENSG00000127511	ENSG00000282870
ENSG00000127511	ENSG00000283050
ENSG00000127511	ENSG00000283098
ENSG00000127511	ENSG00000283201
ENSG00000127511	ENSG00000283341
ENSG00000127511	ENSG00000283352
ENSG00000127511	ENSG00000283579
ENSG00000127511	ENSG00000283580
ENSG00000127511	ENSG00000283590
