from	to
ENSG00000065029	ENSG00000268403
ENSG00000065029	ENSG00000268423
ENSG00000065029	ENSG00000268471
ENSG00000065029	ENSG00000268516
ENSG00000065029	ENSG00000268583
ENSG00000065029	ENSG00000269026
ENSG00000065029	ENSG00000269053
ENSG00000065029	ENSG00000269054
ENSG00000065029	ENSG00000269058
ENSG00000065029	ENSG00000269246
ENSG00000065029	ENSG00000269293
ENSG00000065029	ENSG00000269307
ENSG00000065029	ENSG00000269388
ENSG00000065029	ENSG00000269439
ENSG00000065029	ENSG00000269476
ENSG00000065029	ENSG00000269514
ENSG00000065029	ENSG00000269533
ENSG00000065029	ENSG00000269696
ENSG00000065029	ENSG00000269713
ENSG00000065029	ENSG00000269743
ENSG00000065029	ENSG00000269749
ENSG00000065029	ENSG00000269858
ENSG00000065029	ENSG00000269859
ENSG00000065029	ENSG00000270006
ENSG00000065029	ENSG00000270021
ENSG00000065029	ENSG00000270066
ENSG00000065029	ENSG00000270103
ENSG00000065029	ENSG00000270170
ENSG00000065029	ENSG00000270175
ENSG00000065029	ENSG00000270316
ENSG00000065029	ENSG00000270344
ENSG00000065029	ENSG00000270647
ENSG00000065029	ENSG00000270876
ENSG00000065029	ENSG00000271119
ENSG00000065029	ENSG00000271335
ENSG00000065029	ENSG00000271387
ENSG00000065029	ENSG00000271538
ENSG00000065029	ENSG00000271816
ENSG00000065029	ENSG00000271855
ENSG00000065029	ENSG00000271913
ENSG00000065029	ENSG00000271989
ENSG00000065029	ENSG00000272023
ENSG00000065029	ENSG00000272092
ENSG00000065029	ENSG00000272106
ENSG00000065029	ENSG00000272146
ENSG00000065029	ENSG00000272186
ENSG00000065029	ENSG00000272256
ENSG00000065029	ENSG00000272273
ENSG00000065029	ENSG00000272391
ENSG00000065029	ENSG00000272501
ENSG00000065029	ENSG00000272556
ENSG00000065029	ENSG00000272562
ENSG00000065029	ENSG00000272578
ENSG00000065029	ENSG00000272617
ENSG00000065029	ENSG00000272645
ENSG00000065029	ENSG00000272654
ENSG00000065029	ENSG00000272667
ENSG00000065029	ENSG00000272716
ENSG00000065029	ENSG00000272762
ENSG00000065029	ENSG00000272764
ENSG00000065029	ENSG00000272822
ENSG00000065029	ENSG00000272869
ENSG00000065029	ENSG00000272886
ENSG00000065029	ENSG00000272892
ENSG00000065029	ENSG00000272931
ENSG00000065029	ENSG00000272948
ENSG00000065029	ENSG00000272994
ENSG00000065029	ENSG00000273000
ENSG00000065029	ENSG00000273141
ENSG00000065029	ENSG00000273155
ENSG00000065029	ENSG00000273204
ENSG00000065029	ENSG00000273299
ENSG00000065029	ENSG00000273382
ENSG00000065029	ENSG00000273559
ENSG00000065029	ENSG00000273702
ENSG00000065029	ENSG00000273723
ENSG00000065029	ENSG00000273734
ENSG00000065029	ENSG00000273841
ENSG00000065029	ENSG00000273899
ENSG00000065029	ENSG00000274049
ENSG00000065029	ENSG00000274104
ENSG00000065029	ENSG00000274213
ENSG00000065029	ENSG00000274290
ENSG00000065029	ENSG00000274322
ENSG00000065029	ENSG00000274349
ENSG00000065029	ENSG00000274425
ENSG00000065029	ENSG00000274430
ENSG00000065029	ENSG00000274712
ENSG00000065029	ENSG00000274828
ENSG00000065029	ENSG00000274978
ENSG00000065029	ENSG00000275052
ENSG00000065029	ENSG00000275066
ENSG00000065029	ENSG00000275111
ENSG00000065029	ENSG00000275167
ENSG00000065029	ENSG00000275238
ENSG00000065029	ENSG00000275457
ENSG00000065029	ENSG00000275740
ENSG00000065029	ENSG00000275778
ENSG00000065029	ENSG00000275835
ENSG00000065029	ENSG00000276026
ENSG00000065029	ENSG00000276131
ENSG00000065029	ENSG00000276168
ENSG00000065029	ENSG00000276293
ENSG00000065029	ENSG00000276609
ENSG00000065029	ENSG00000276728
ENSG00000065029	ENSG00000276791
ENSG00000065029	ENSG00000277020
ENSG00000065029	ENSG00000277147
ENSG00000065029	ENSG00000277209
ENSG00000065029	ENSG00000277235
ENSG00000065029	ENSG00000277501
ENSG00000065029	ENSG00000277586
ENSG00000065029	ENSG00000277610
ENSG00000065029	ENSG00000277969
ENSG00000065029	ENSG00000278053
ENSG00000065029	ENSG00000278099
ENSG00000065029	ENSG00000278129
ENSG00000065029	ENSG00000278175
ENSG00000065029	ENSG00000278249
ENSG00000065029	ENSG00000278311
ENSG00000065029	ENSG00000278318
ENSG00000065029	ENSG00000278338
ENSG00000065029	ENSG00000278390
ENSG00000065029	ENSG00000278581
ENSG00000065029	ENSG00000278619
ENSG00000065029	ENSG00000278705
ENSG00000065029	ENSG00000279086
ENSG00000065029	ENSG00000279088
ENSG00000065029	ENSG00000279306
ENSG00000065029	ENSG00000279329
ENSG00000065029	ENSG00000279407
ENSG00000065029	ENSG00000279529
ENSG00000065029	ENSG00000279539
ENSG00000065029	ENSG00000279840
ENSG00000065029	ENSG00000279865
ENSG00000065029	ENSG00000279879
ENSG00000065029	ENSG00000279968
ENSG00000065029	ENSG00000280161
ENSG00000065029	ENSG00000280187
ENSG00000065029	ENSG00000280247
ENSG00000065029	ENSG00000280426
ENSG00000065029	ENSG00000280670
ENSG00000065029	ENSG00000280734
ENSG00000065029	ENSG00000280739
ENSG00000065029	ENSG00000280987
ENSG00000065029	ENSG00000281189
ENSG00000065029	ENSG00000281333
ENSG00000065029	ENSG00000281912
ENSG00000065029	ENSG00000282121
ENSG00000065029	ENSG00000282602
ENSG00000065029	ENSG00000282772
ENSG00000065029	ENSG00000282836
ENSG00000065029	ENSG00000283029
ENSG00000065029	ENSG00000283050
ENSG00000065029	ENSG00000283103
ENSG00000065029	ENSG00000283183
ENSG00000065029	ENSG00000283189
ENSG00000065029	ENSG00000283239
ENSG00000065029	ENSG00000283341
ENSG00000065029	ENSG00000283352
ENSG00000065029	ENSG00000283515
ENSG00000065029	ENSG00000283563
