from	to
ENSG00000198911	ENSG00000070610
ENSG00000198911	ENSG00000070614
ENSG00000198911	ENSG00000070718
ENSG00000198911	ENSG00000070731
ENSG00000198911	ENSG00000070756
ENSG00000198911	ENSG00000070785
ENSG00000198911	ENSG00000070814
ENSG00000198911	ENSG00000070831
ENSG00000198911	ENSG00000070950
ENSG00000198911	ENSG00000071054
ENSG00000198911	ENSG00000071082
ENSG00000198911	ENSG00000071127
ENSG00000198911	ENSG00000071189
ENSG00000198911	ENSG00000071205
ENSG00000198911	ENSG00000071242
ENSG00000198911	ENSG00000071243
ENSG00000198911	ENSG00000071282
ENSG00000198911	ENSG00000071462
ENSG00000198911	ENSG00000071537
ENSG00000198911	ENSG00000071539
ENSG00000198911	ENSG00000071553
ENSG00000198911	ENSG00000071564
ENSG00000198911	ENSG00000071575
ENSG00000198911	ENSG00000071626
ENSG00000198911	ENSG00000071655
ENSG00000198911	ENSG00000071859
ENSG00000198911	ENSG00000071889
ENSG00000198911	ENSG00000071894
ENSG00000198911	ENSG00000071967
ENSG00000198911	ENSG00000071994
ENSG00000198911	ENSG00000072041
ENSG00000198911	ENSG00000072071
ENSG00000198911	ENSG00000072110
ENSG00000198911	ENSG00000072121
ENSG00000198911	ENSG00000072134
ENSG00000198911	ENSG00000072135
ENSG00000198911	ENSG00000072163
ENSG00000198911	ENSG00000072195
ENSG00000198911	ENSG00000072201
ENSG00000198911	ENSG00000072210
ENSG00000198911	ENSG00000072274
ENSG00000198911	ENSG00000072310
ENSG00000198911	ENSG00000072364
ENSG00000198911	ENSG00000072415
ENSG00000198911	ENSG00000072501
ENSG00000198911	ENSG00000072506
ENSG00000198911	ENSG00000072518
ENSG00000198911	ENSG00000072571
ENSG00000198911	ENSG00000072609
ENSG00000198911	ENSG00000072657
ENSG00000198911	ENSG00000072682
ENSG00000198911	ENSG00000072736
ENSG00000198911	ENSG00000072756
ENSG00000198911	ENSG00000072778
ENSG00000198911	ENSG00000072803
ENSG00000198911	ENSG00000072818
ENSG00000198911	ENSG00000072849
ENSG00000198911	ENSG00000072858
ENSG00000198911	ENSG00000072864
ENSG00000198911	ENSG00000072954
ENSG00000198911	ENSG00000072958
ENSG00000198911	ENSG00000073008
ENSG00000198911	ENSG00000073050
ENSG00000198911	ENSG00000073060
ENSG00000198911	ENSG00000073111
ENSG00000198911	ENSG00000073146
ENSG00000198911	ENSG00000073169
ENSG00000198911	ENSG00000073331
ENSG00000198911	ENSG00000073350
ENSG00000198911	ENSG00000073417
ENSG00000198911	ENSG00000073464
ENSG00000198911	ENSG00000073536
ENSG00000198911	ENSG00000073578
ENSG00000198911	ENSG00000073584
ENSG00000198911	ENSG00000073614
ENSG00000198911	ENSG00000073670
ENSG00000198911	ENSG00000073711
ENSG00000198911	ENSG00000073712
ENSG00000198911	ENSG00000073737
ENSG00000198911	ENSG00000073756
ENSG00000198911	ENSG00000073792
ENSG00000198911	ENSG00000073803
ENSG00000198911	ENSG00000073849
ENSG00000198911	ENSG00000073861
ENSG00000198911	ENSG00000073921
ENSG00000198911	ENSG00000074047
ENSG00000198911	ENSG00000074181
ENSG00000198911	ENSG00000074201
ENSG00000198911	ENSG00000074211
ENSG00000198911	ENSG00000074219
ENSG00000198911	ENSG00000074266
ENSG00000198911	ENSG00000074276
ENSG00000198911	ENSG00000074317
ENSG00000198911	ENSG00000074356
ENSG00000198911	ENSG00000074370
ENSG00000198911	ENSG00000074416
ENSG00000198911	ENSG00000074582
ENSG00000198911	ENSG00000074603
ENSG00000198911	ENSG00000074621
ENSG00000198911	ENSG00000074660
ENSG00000198911	ENSG00000074695
ENSG00000198911	ENSG00000074696
ENSG00000198911	ENSG00000074706
ENSG00000198911	ENSG00000074800
ENSG00000198911	ENSG00000074842
ENSG00000198911	ENSG00000074855
ENSG00000198911	ENSG00000074935
ENSG00000198911	ENSG00000074964
ENSG00000198911	ENSG00000075035
ENSG00000198911	ENSG00000075043
ENSG00000198911	ENSG00000075073
ENSG00000198911	ENSG00000075089
ENSG00000198911	ENSG00000075131
ENSG00000198911	ENSG00000075142
ENSG00000198911	ENSG00000075188
ENSG00000198911	ENSG00000075218
ENSG00000198911	ENSG00000075223
ENSG00000198911	ENSG00000075234
ENSG00000198911	ENSG00000075239
ENSG00000198911	ENSG00000075240
ENSG00000198911	ENSG00000075292
ENSG00000198911	ENSG00000075303
ENSG00000198911	ENSG00000075340
ENSG00000198911	ENSG00000075391
ENSG00000198911	ENSG00000075399
ENSG00000198911	ENSG00000075407
ENSG00000198911	ENSG00000075413
ENSG00000198911	ENSG00000075415
ENSG00000198911	ENSG00000075426
ENSG00000198911	ENSG00000075429
ENSG00000198911	ENSG00000075568
ENSG00000198911	ENSG00000075624
ENSG00000198911	ENSG00000075651
ENSG00000198911	ENSG00000075702
ENSG00000198911	ENSG00000075785
ENSG00000198911	ENSG00000075790
ENSG00000198911	ENSG00000075826
ENSG00000198911	ENSG00000075856
ENSG00000198911	ENSG00000075884
ENSG00000198911	ENSG00000075886
ENSG00000198911	ENSG00000075891
ENSG00000198911	ENSG00000075914
ENSG00000198911	ENSG00000075945
ENSG00000198911	ENSG00000075975
ENSG00000198911	ENSG00000076003
ENSG00000198911	ENSG00000076043
ENSG00000198911	ENSG00000076053
ENSG00000198911	ENSG00000076108
ENSG00000198911	ENSG00000076201
ENSG00000198911	ENSG00000076242
ENSG00000198911	ENSG00000076248
ENSG00000198911	ENSG00000076258
ENSG00000198911	ENSG00000076321
ENSG00000198911	ENSG00000076351
ENSG00000198911	ENSG00000076356
ENSG00000198911	ENSG00000076382
ENSG00000198911	ENSG00000076513
ENSG00000198911	ENSG00000076554
ENSG00000198911	ENSG00000076555
ENSG00000198911	ENSG00000076604
ENSG00000198911	ENSG00000076641
ENSG00000198911	ENSG00000076662
ENSG00000198911	ENSG00000076685
ENSG00000198911	ENSG00000076706
ENSG00000198911	ENSG00000076864
ENSG00000198911	ENSG00000076928
ENSG00000198911	ENSG00000076944
ENSG00000198911	ENSG00000076984
ENSG00000198911	ENSG00000077009
ENSG00000198911	ENSG00000077044
ENSG00000198911	ENSG00000077063
ENSG00000198911	ENSG00000077080
ENSG00000198911	ENSG00000077097
ENSG00000198911	ENSG00000077147
ENSG00000198911	ENSG00000077152
ENSG00000198911	ENSG00000077157
ENSG00000198911	ENSG00000077232
ENSG00000198911	ENSG00000077238
ENSG00000198911	ENSG00000077254
ENSG00000198911	ENSG00000077264
ENSG00000198911	ENSG00000077312
ENSG00000198911	ENSG00000077327
ENSG00000198911	ENSG00000077348
ENSG00000198911	ENSG00000077380
ENSG00000198911	ENSG00000077420
ENSG00000198911	ENSG00000077454
ENSG00000198911	ENSG00000077458
ENSG00000198911	ENSG00000077463
ENSG00000198911	ENSG00000077514
ENSG00000198911	ENSG00000077549
ENSG00000198911	ENSG00000077684
ENSG00000198911	ENSG00000077713
ENSG00000198911	ENSG00000077721
ENSG00000198911	ENSG00000077782
ENSG00000198911	ENSG00000077800
ENSG00000198911	ENSG00000077942
ENSG00000198911	ENSG00000078018
ENSG00000198911	ENSG00000078043
ENSG00000198911	ENSG00000078061
ENSG00000198911	ENSG00000078070
ENSG00000198911	ENSG00000078124
ENSG00000198911	ENSG00000078140
ENSG00000198911	ENSG00000078142
ENSG00000198911	ENSG00000078177
ENSG00000198911	ENSG00000078237
ENSG00000198911	ENSG00000078246
ENSG00000198911	ENSG00000078304
ENSG00000198911	ENSG00000078328
ENSG00000198911	ENSG00000078369
ENSG00000198911	ENSG00000078399
ENSG00000198911	ENSG00000078403
ENSG00000198911	ENSG00000078487
ENSG00000198911	ENSG00000078579
ENSG00000198911	ENSG00000078618
ENSG00000198911	ENSG00000078668
ENSG00000198911	ENSG00000078687
ENSG00000198911	ENSG00000078699
ENSG00000198911	ENSG00000078725
ENSG00000198911	ENSG00000078795
ENSG00000198911	ENSG00000078804
ENSG00000198911	ENSG00000078808
ENSG00000198911	ENSG00000079101
ENSG00000198911	ENSG00000079102
ENSG00000198911	ENSG00000079134
ENSG00000198911	ENSG00000079150
ENSG00000198911	ENSG00000079215
ENSG00000198911	ENSG00000079246
ENSG00000198911	ENSG00000079257
ENSG00000198911	ENSG00000079263
ENSG00000198911	ENSG00000079277
ENSG00000198911	ENSG00000079308
ENSG00000198911	ENSG00000079313
ENSG00000198911	ENSG00000079335
ENSG00000198911	ENSG00000079337
ENSG00000198911	ENSG00000079387
ENSG00000198911	ENSG00000079432
ENSG00000198911	ENSG00000079459
ENSG00000198911	ENSG00000079462
ENSG00000198911	ENSG00000079616
ENSG00000198911	ENSG00000079689
ENSG00000198911	ENSG00000079739
ENSG00000198911	ENSG00000079805
ENSG00000198911	ENSG00000079819
ENSG00000198911	ENSG00000079841
ENSG00000198911	ENSG00000079931
ENSG00000198911	ENSG00000079974
ENSG00000198911	ENSG00000079999
ENSG00000198911	ENSG00000080007
ENSG00000198911	ENSG00000080031
ENSG00000198911	ENSG00000080189
ENSG00000198911	ENSG00000080200
ENSG00000198911	ENSG00000080224
ENSG00000198911	ENSG00000080298
ENSG00000198911	ENSG00000080345
ENSG00000198911	ENSG00000080371
ENSG00000198911	ENSG00000080493
ENSG00000198911	ENSG00000080503
ENSG00000198911	ENSG00000080546
ENSG00000198911	ENSG00000080572
ENSG00000198911	ENSG00000080603
ENSG00000198911	ENSG00000080644
ENSG00000198911	ENSG00000080709
ENSG00000198911	ENSG00000080802
ENSG00000198911	ENSG00000080815
ENSG00000198911	ENSG00000080819
ENSG00000198911	ENSG00000080822
ENSG00000198911	ENSG00000080824
ENSG00000198911	ENSG00000080839
ENSG00000198911	ENSG00000080845
ENSG00000198911	ENSG00000080947
ENSG00000198911	ENSG00000080986
ENSG00000198911	ENSG00000081014
ENSG00000198911	ENSG00000081019
ENSG00000198911	ENSG00000081041
ENSG00000198911	ENSG00000081052
ENSG00000198911	ENSG00000081059
ENSG00000198911	ENSG00000081087
ENSG00000198911	ENSG00000081138
ENSG00000198911	ENSG00000081154
ENSG00000198911	ENSG00000081177
ENSG00000198911	ENSG00000081181
ENSG00000198911	ENSG00000081189
ENSG00000198911	ENSG00000081237
ENSG00000198911	ENSG00000081307
ENSG00000198911	ENSG00000081320
ENSG00000198911	ENSG00000081377
ENSG00000198911	ENSG00000081386
ENSG00000198911	ENSG00000081479
ENSG00000198911	ENSG00000081665
ENSG00000198911	ENSG00000081692
ENSG00000198911	ENSG00000081721
ENSG00000198911	ENSG00000081760
ENSG00000198911	ENSG00000081791
ENSG00000198911	ENSG00000081803
ENSG00000198911	ENSG00000081913
ENSG00000198911	ENSG00000081985
ENSG00000198911	ENSG00000082014
ENSG00000198911	ENSG00000082068
ENSG00000198911	ENSG00000082074
ENSG00000198911	ENSG00000082146
ENSG00000198911	ENSG00000082153
ENSG00000198911	ENSG00000082213
ENSG00000198911	ENSG00000082269
ENSG00000198911	ENSG00000082293
ENSG00000198911	ENSG00000082397
ENSG00000198911	ENSG00000082438
ENSG00000198911	ENSG00000082458
ENSG00000198911	ENSG00000082482
ENSG00000198911	ENSG00000082512
ENSG00000198911	ENSG00000082515
ENSG00000198911	ENSG00000082516
ENSG00000198911	ENSG00000082556
ENSG00000198911	ENSG00000082641
ENSG00000198911	ENSG00000082805
ENSG00000198911	ENSG00000082996
ENSG00000198911	ENSG00000083067
ENSG00000198911	ENSG00000083093
ENSG00000198911	ENSG00000083097
ENSG00000198911	ENSG00000083099
ENSG00000198911	ENSG00000083123
ENSG00000198911	ENSG00000083223
ENSG00000198911	ENSG00000083290
ENSG00000198911	ENSG00000083312
ENSG00000198911	ENSG00000083444
ENSG00000198911	ENSG00000083454
ENSG00000198911	ENSG00000083457
ENSG00000198911	ENSG00000083520
ENSG00000198911	ENSG00000083535
ENSG00000198911	ENSG00000083544
ENSG00000198911	ENSG00000083635
ENSG00000198911	ENSG00000083642
ENSG00000198911	ENSG00000083750
ENSG00000198911	ENSG00000083799
ENSG00000198911	ENSG00000083807
ENSG00000198911	ENSG00000083812
ENSG00000198911	ENSG00000083814
ENSG00000198911	ENSG00000083817
ENSG00000198911	ENSG00000083828
ENSG00000198911	ENSG00000083838
ENSG00000198911	ENSG00000083845
ENSG00000198911	ENSG00000083857
ENSG00000198911	ENSG00000083896
ENSG00000198911	ENSG00000084070
ENSG00000198911	ENSG00000084072
ENSG00000198911	ENSG00000084073
ENSG00000198911	ENSG00000084090
ENSG00000198911	ENSG00000084092
ENSG00000198911	ENSG00000084110
ENSG00000198911	ENSG00000084112
ENSG00000198911	ENSG00000084207
ENSG00000198911	ENSG00000084234
ENSG00000198911	ENSG00000084623
ENSG00000198911	ENSG00000084636
ENSG00000198911	ENSG00000084652
ENSG00000198911	ENSG00000084693
ENSG00000198911	ENSG00000084710
ENSG00000198911	ENSG00000084731
ENSG00000198911	ENSG00000084733
ENSG00000198911	ENSG00000084754
ENSG00000198911	ENSG00000084774
ENSG00000198911	ENSG00000085063
ENSG00000198911	ENSG00000085224
ENSG00000198911	ENSG00000085231
ENSG00000198911	ENSG00000085265
ENSG00000198911	ENSG00000085274
ENSG00000198911	ENSG00000085377
ENSG00000198911	ENSG00000085382
ENSG00000198911	ENSG00000085433
ENSG00000198911	ENSG00000085449
ENSG00000198911	ENSG00000085491
ENSG00000198911	ENSG00000085511
ENSG00000198911	ENSG00000085514
ENSG00000198911	ENSG00000085644
ENSG00000198911	ENSG00000085662
ENSG00000198911	ENSG00000085719
ENSG00000198911	ENSG00000085721
ENSG00000198911	ENSG00000085741
ENSG00000198911	ENSG00000085760
ENSG00000198911	ENSG00000085788
ENSG00000198911	ENSG00000085831
ENSG00000198911	ENSG00000085832
ENSG00000198911	ENSG00000085840
ENSG00000198911	ENSG00000085872
ENSG00000198911	ENSG00000085978
ENSG00000198911	ENSG00000085982
ENSG00000198911	ENSG00000085998
ENSG00000198911	ENSG00000085999
ENSG00000198911	ENSG00000086015
ENSG00000198911	ENSG00000086061
ENSG00000198911	ENSG00000086062
ENSG00000198911	ENSG00000086065
ENSG00000198911	ENSG00000086200
ENSG00000198911	ENSG00000086205
ENSG00000198911	ENSG00000086232
ENSG00000198911	ENSG00000086300
ENSG00000198911	ENSG00000086475
ENSG00000198911	ENSG00000086504
ENSG00000198911	ENSG00000086506
ENSG00000198911	ENSG00000086598
ENSG00000198911	ENSG00000086619
ENSG00000198911	ENSG00000086666
ENSG00000198911	ENSG00000086712
ENSG00000198911	ENSG00000086730
ENSG00000198911	ENSG00000086758
ENSG00000198911	ENSG00000086827
ENSG00000198911	ENSG00000086848
ENSG00000198911	ENSG00000086967
ENSG00000198911	ENSG00000086991
ENSG00000198911	ENSG00000087008
ENSG00000198911	ENSG00000087074
ENSG00000198911	ENSG00000087077
ENSG00000198911	ENSG00000087085
ENSG00000198911	ENSG00000087086
ENSG00000198911	ENSG00000087087
ENSG00000198911	ENSG00000087088
ENSG00000198911	ENSG00000087111
ENSG00000198911	ENSG00000087152
ENSG00000198911	ENSG00000087191
ENSG00000198911	ENSG00000087206
ENSG00000198911	ENSG00000087245
ENSG00000198911	ENSG00000087250
ENSG00000198911	ENSG00000087263
ENSG00000198911	ENSG00000087266
ENSG00000198911	ENSG00000087269
ENSG00000198911	ENSG00000087274
ENSG00000198911	ENSG00000087299
ENSG00000198911	ENSG00000087301
ENSG00000198911	ENSG00000087302
ENSG00000198911	ENSG00000087303
ENSG00000198911	ENSG00000087338
ENSG00000198911	ENSG00000087365
ENSG00000198911	ENSG00000087460
ENSG00000198911	ENSG00000087470
ENSG00000198911	ENSG00000087494
ENSG00000198911	ENSG00000087495
ENSG00000198911	ENSG00000087502
ENSG00000198911	ENSG00000087510
ENSG00000198911	ENSG00000087586
ENSG00000198911	ENSG00000087842
ENSG00000198911	ENSG00000087903
ENSG00000198911	ENSG00000087995
ENSG00000198911	ENSG00000088035
ENSG00000198911	ENSG00000088179
ENSG00000198911	ENSG00000088205
ENSG00000198911	ENSG00000088247
ENSG00000198911	ENSG00000088280
ENSG00000198911	ENSG00000088298
ENSG00000198911	ENSG00000088305
ENSG00000198911	ENSG00000088320
ENSG00000198911	ENSG00000088325
ENSG00000198911	ENSG00000088340
ENSG00000198911	ENSG00000088367
ENSG00000198911	ENSG00000088451
ENSG00000198911	ENSG00000088543
ENSG00000198911	ENSG00000088682
ENSG00000198911	ENSG00000088727
ENSG00000198911	ENSG00000088766
ENSG00000198911	ENSG00000088808
ENSG00000198911	ENSG00000088812
ENSG00000198911	ENSG00000088832
ENSG00000198911	ENSG00000088833
ENSG00000198911	ENSG00000088854
ENSG00000198911	ENSG00000088876
ENSG00000198911	ENSG00000088881
ENSG00000198911	ENSG00000088899
ENSG00000198911	ENSG00000088970
ENSG00000198911	ENSG00000088986
ENSG00000198911	ENSG00000089006
ENSG00000198911	ENSG00000089022
ENSG00000198911	ENSG00000089041
ENSG00000198911	ENSG00000089048
ENSG00000198911	ENSG00000089053
ENSG00000198911	ENSG00000089060
ENSG00000198911	ENSG00000089063
ENSG00000198911	ENSG00000089091
ENSG00000198911	ENSG00000089094
ENSG00000198911	ENSG00000089101
ENSG00000198911	ENSG00000089123
ENSG00000198911	ENSG00000089127
ENSG00000198911	ENSG00000089154
ENSG00000198911	ENSG00000089157
ENSG00000198911	ENSG00000089159
ENSG00000198911	ENSG00000089163
ENSG00000198911	ENSG00000089177
ENSG00000198911	ENSG00000089195
ENSG00000198911	ENSG00000089199
ENSG00000198911	ENSG00000089234
ENSG00000198911	ENSG00000089248
ENSG00000198911	ENSG00000089280
ENSG00000198911	ENSG00000089327
ENSG00000198911	ENSG00000089335
ENSG00000198911	ENSG00000089351
ENSG00000198911	ENSG00000089486
ENSG00000198911	ENSG00000089505
ENSG00000198911	ENSG00000089558
ENSG00000198911	ENSG00000089597
ENSG00000198911	ENSG00000089639
ENSG00000198911	ENSG00000089685
ENSG00000198911	ENSG00000089692
ENSG00000198911	ENSG00000089693
ENSG00000198911	ENSG00000089723
ENSG00000198911	ENSG00000089775
ENSG00000198911	ENSG00000089818
ENSG00000198911	ENSG00000089820
ENSG00000198911	ENSG00000089876
ENSG00000198911	ENSG00000089916
ENSG00000198911	ENSG00000090006
ENSG00000198911	ENSG00000090013
ENSG00000198911	ENSG00000090020
ENSG00000198911	ENSG00000090060
ENSG00000198911	ENSG00000090061
ENSG00000198911	ENSG00000090097
ENSG00000198911	ENSG00000090104
ENSG00000198911	ENSG00000090238
ENSG00000198911	ENSG00000090263
ENSG00000198911	ENSG00000090266
ENSG00000198911	ENSG00000090273
ENSG00000198911	ENSG00000090316
ENSG00000198911	ENSG00000090339
ENSG00000198911	ENSG00000090372
ENSG00000198911	ENSG00000090376
ENSG00000198911	ENSG00000090382
ENSG00000198911	ENSG00000090432
ENSG00000198911	ENSG00000090447
ENSG00000198911	ENSG00000090470
ENSG00000198911	ENSG00000090487
ENSG00000198911	ENSG00000090520
ENSG00000198911	ENSG00000090539
ENSG00000198911	ENSG00000090554
ENSG00000198911	ENSG00000090565
ENSG00000198911	ENSG00000090581
ENSG00000198911	ENSG00000090612
ENSG00000198911	ENSG00000090615
ENSG00000198911	ENSG00000090621
ENSG00000198911	ENSG00000090659
ENSG00000198911	ENSG00000090661
ENSG00000198911	ENSG00000090674
ENSG00000198911	ENSG00000090686
ENSG00000198911	ENSG00000090776
ENSG00000198911	ENSG00000090857
ENSG00000198911	ENSG00000090861
ENSG00000198911	ENSG00000090863
ENSG00000198911	ENSG00000090889
ENSG00000198911	ENSG00000090905
ENSG00000198911	ENSG00000090924
ENSG00000198911	ENSG00000090971
ENSG00000198911	ENSG00000090989
ENSG00000198911	ENSG00000091009
ENSG00000198911	ENSG00000091039
ENSG00000198911	ENSG00000091073
ENSG00000198911	ENSG00000091106
ENSG00000198911	ENSG00000091127
ENSG00000198911	ENSG00000091136
ENSG00000198911	ENSG00000091140
ENSG00000198911	ENSG00000091157
ENSG00000198911	ENSG00000091164
ENSG00000198911	ENSG00000091409
ENSG00000198911	ENSG00000091428
ENSG00000198911	ENSG00000091436
ENSG00000198911	ENSG00000091483
ENSG00000198911	ENSG00000091527
ENSG00000198911	ENSG00000091536
ENSG00000198911	ENSG00000091542
ENSG00000198911	ENSG00000091592
ENSG00000198911	ENSG00000091640
ENSG00000198911	ENSG00000091656
ENSG00000198911	ENSG00000091947
ENSG00000198911	ENSG00000092010
ENSG00000198911	ENSG00000092020
ENSG00000198911	ENSG00000092036
ENSG00000198911	ENSG00000092051
ENSG00000198911	ENSG00000092068
ENSG00000198911	ENSG00000092094
ENSG00000198911	ENSG00000092098
ENSG00000198911	ENSG00000092108
ENSG00000198911	ENSG00000092140
ENSG00000198911	ENSG00000092199
ENSG00000198911	ENSG00000092200
ENSG00000198911	ENSG00000092203
ENSG00000198911	ENSG00000092330
ENSG00000198911	ENSG00000092345
ENSG00000198911	ENSG00000092421
ENSG00000198911	ENSG00000092439
ENSG00000198911	ENSG00000092445
ENSG00000198911	ENSG00000092470
ENSG00000198911	ENSG00000092531
ENSG00000198911	ENSG00000092758
ENSG00000198911	ENSG00000092820
ENSG00000198911	ENSG00000092841
ENSG00000198911	ENSG00000092850
ENSG00000198911	ENSG00000092871
ENSG00000198911	ENSG00000092929
ENSG00000198911	ENSG00000092931
ENSG00000198911	ENSG00000092964
ENSG00000198911	ENSG00000092978
ENSG00000198911	ENSG00000093000
ENSG00000198911	ENSG00000093009
ENSG00000198911	ENSG00000093010
ENSG00000198911	ENSG00000093072
ENSG00000198911	ENSG00000093134
ENSG00000198911	ENSG00000093167
ENSG00000198911	ENSG00000093183
ENSG00000198911	ENSG00000093217
ENSG00000198911	ENSG00000094631
ENSG00000198911	ENSG00000094841
ENSG00000198911	ENSG00000094880
ENSG00000198911	ENSG00000094914
ENSG00000198911	ENSG00000094975
ENSG00000198911	ENSG00000095002
ENSG00000198911	ENSG00000095059
ENSG00000198911	ENSG00000095066
ENSG00000198911	ENSG00000095203
ENSG00000198911	ENSG00000095209
ENSG00000198911	ENSG00000095261
ENSG00000198911	ENSG00000095303
ENSG00000198911	ENSG00000095319
ENSG00000198911	ENSG00000095321
ENSG00000198911	ENSG00000095370
ENSG00000198911	ENSG00000095380
ENSG00000198911	ENSG00000095383
ENSG00000198911	ENSG00000095397
ENSG00000198911	ENSG00000095485
ENSG00000198911	ENSG00000095539
ENSG00000198911	ENSG00000095564
ENSG00000198911	ENSG00000095574
ENSG00000198911	ENSG00000095585
ENSG00000198911	ENSG00000095587
ENSG00000198911	ENSG00000095637
ENSG00000198911	ENSG00000095713
