ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0006364	rRNA processing	23/428	208/12927	4.02157141130142e-7	1.38476108929145e-4	1.34193488145532e-4	ENSG00000089048/ENSG00000101361/ENSG00000105372/ENSG00000109536/ENSG00000117133/ENSG00000117419/ENSG00000124228/ENSG00000124383/ENSG00000129347/ENSG00000148300/ENSG00000158526/ENSG00000165733/ENSG00000166197/ENSG00000175467/ENSG00000179041/ENSG00000227057/ENSG00000278619/ENSG00000055044/ENSG00000088205/ENSG00000053372/ENSG00000109534/ENSG00000148843/ENSG00000198000	23	335
GO:0016072	rRNA metabolic process	25/428	245/12927	5.84251798673056e-7	1.8105963240878e-4	1.75460040169919e-4	ENSG00000089048/ENSG00000101361/ENSG00000105372/ENSG00000109536/ENSG00000115053/ENSG00000117133/ENSG00000117419/ENSG00000124228/ENSG00000124383/ENSG00000129347/ENSG00000148300/ENSG00000158526/ENSG00000165733/ENSG00000166197/ENSG00000175467/ENSG00000179041/ENSG00000227057/ENSG00000278619/ENSG00000055044/ENSG00000088205/ENSG00000053372/ENSG00000109534/ENSG00000127616/ENSG00000148843/ENSG00000198000	25	335
GO:1903311	regulation of mRNA metabolic process	27/428	288/12927	1.11011252832809e-6	3.12748975026251e-4	3.03076654863163e-4	ENSG00000099783/ENSG00000100603/ENSG00000103549/ENSG00000125944/ENSG00000126653/ENSG00000130254/ENSG00000136819/ENSG00000140350/ENSG00000143368/ENSG00000155827/ENSG00000159377/ENSG00000160633/ENSG00000163166/ENSG00000163510/ENSG00000163636/ENSG00000173914/ENSG00000182872/ENSG00000204356/ENSG00000263465/ENSG00000041357/ENSG00000054118/ENSG00000083896/ENSG00000088247/ENSG00000006712/ENSG00000119335/ENSG00000116350/ENSG00000138668	27	335
GO:0006354	DNA-templated transcription, elongation	15/428	106/12927	2.02757596723414e-6	5.23621493538217e-4	5.07427564431492e-4	ENSG00000102241/ENSG00000103363/ENSG00000120533/ENSG00000125651/ENSG00000137815/ENSG00000149136/ENSG00000158941/ENSG00000162664/ENSG00000163166/ENSG00000183684/ENSG00000204356/ENSG00000005075/ENSG00000006712/ENSG00000108312/ENSG00000105258	15	335
GO:0034470	ncRNA processing	30/428	363/12927	3.88720183186022e-6	9.2292136781256e-4	8.94378377530692e-4	ENSG00000089048/ENSG00000091127/ENSG00000101361/ENSG00000105372/ENSG00000109536/ENSG00000117133/ENSG00000117419/ENSG00000124228/ENSG00000124383/ENSG00000128191/ENSG00000129347/ENSG00000138385/ENSG00000148300/ENSG00000158526/ENSG00000165733/ENSG00000166197/ENSG00000175467/ENSG00000179041/ENSG00000183665/ENSG00000227057/ENSG00000241370/ENSG00000278619/ENSG00000055044/ENSG00000088205/ENSG00000087087/ENSG00000053372/ENSG00000109534/ENSG00000149016/ENSG00000148843/ENSG00000198000	30	335
GO:0022618	ribonucleoprotein complex assembly	21/428	225/12927	1.87074315934781e-5	0.00386495536721257	0.00374542472534687	ENSG00000105372/ENSG00000106682/ENSG00000107581/ENSG00000124562/ENSG00000130810/ENSG00000149100/ENSG00000169217/ENSG00000169249/ENSG00000174243/ENSG00000174547/ENSG00000175467/ENSG00000179041/ENSG00000083896/ENSG00000083845/ENSG00000105618/ENSG00000113460/ENSG00000053372/ENSG00000100129/ENSG00000114316/ENSG00000122140/ENSG00000144028	21	335
GO:0001991	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	3/14	13/12927	2.87377513110448e-7	6.23609203449672e-5	4.38628835800157e-5	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	15
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	3/14	18/12927	8.17315982197964e-7	8.86787840684791e-5	6.23741144308972e-5	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	15
GO:0016486	peptide hormone processing	3/14	21/12927	1.32959465326912e-6	9.61740132531333e-5	6.76460437628151e-5	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	15
GO:0001990	regulation of systemic arterial blood pressure by hormone	3/14	27/12927	2.91292242622209e-6	1.58026041622549e-4	1.11150987316369e-4	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	15
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	3/14	31/12927	4.46501503370398e-6	1.93781652462753e-4	1.36300458923595e-4	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	15
GO:0022617	extracellular matrix disassembly	3/14	56/12927	2.70986828383111e-5	9.05095242258769e-4	6.36618045731368e-4	ENSG00000100448/ENSG00000172236/ENSG00000092009	3	15
GO:0050886	endocrine process	3/14	58/12927	3.01258548464135e-5	9.05095242258769e-4	6.36618045731368e-4	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	15
GO:0003073	regulation of systemic arterial blood pressure	3/14	60/12927	3.33675665348855e-5	9.05095242258769e-4	6.36618045731368e-4	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	15
GO:0002275	myeloid cell activation involved in immune response	7/24	450/12927	1.22307323189953e-5	0.00130663266308801	9.8732983382945e-4	ENSG00000117984/ENSG00000140678/ENSG00000143119/ENSG00000160255/ENSG00000179163/ENSG00000069424/ENSG00000111679	7	339
GO:0060337	type I interferon signaling pathway	9/12	75/12927	9.83751191602432e-19	8.80457316484177e-17	6.00605990662538e-17	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917/ENSG00000132530	9	32
GO:0071357	cellular response to type I interferon	9/12	75/12927	9.83751191602432e-19	8.80457316484177e-17	6.00605990662538e-17	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917/ENSG00000132530	9	32
GO:0034340	response to type I interferon	9/12	79/12927	1.61070359904762e-18	9.61053147431744e-17	6.55584622770257e-17	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917/ENSG00000132530	9	32
GO:0009615	response to virus	9/12	258/12927	9.13389492544333e-14	4.08741797913589e-12	2.78824160881954e-12	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000137965/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917	9	32
GO:0051607	defense response to virus	8/12	186/12927	7.4471297102237e-13	2.66607243626009e-11	1.81866746607568e-11	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917	8	32
GO:0045071	negative regulation of viral genome replication	6/12	49/12927	1.96202242404711e-12	5.8533668984072e-11	3.99288774016604e-11	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:1903901	negative regulation of viral life cycle	6/12	68/12927	1.52409536610116e-11	3.89732957903012e-10	2.65857236793586e-10	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:0048525	negative regulation of viral process	6/12	81/12927	4.49567489553292e-11	8.67909658997189e-10	5.9204657714598e-10	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:0098542	defense response to other organism	8/12	312/12927	4.79511782329623e-11	8.67909658997189e-10	5.9204657714598e-10	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917	8	32
GO:0045069	regulation of viral genome replication	6/12	82/12927	4.84865731283346e-11	8.67909658997189e-10	5.9204657714598e-10	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:0019079	viral genome replication	6/12	106/12927	2.33957175028246e-10	3.80712130273237e-9	2.5970365840456e-9	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:1903900	regulation of viral life cycle	6/12	125/12927	6.38419257652948e-10	9.52308725998981e-9	6.49619595506508e-9	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:0043901	negative regulation of multi-organism process	6/12	131/12927	8.48567548863188e-10	1.16841224035777e-8	7.97035106624533e-9	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:0032069	regulation of nuclease activity	4/12	22/12927	3.08579818550052e-9	3.94541339431852e-8	2.69137285351925e-8	ENSG00000111331/ENSG00000111335/ENSG00000135114/ENSG00000089127	4	32
GO:0050792	regulation of viral process	6/12	183/12927	6.38517697288916e-9	7.61964452098106e-8	5.19775809722907e-8	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	6/12	194/12927	9.06593925567972e-9	1.01425195422917e-7	6.91874311617663e-8	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:0019058	viral life cycle	6/12	286/12927	9.19698291677648e-8	9.68388201237053e-7	6.60588246653915e-7	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:0043900	regulation of multi-organism process	6/12	332/12927	2.22522332218095e-7	2.21286097039106e-6	1.5095082185555e-6	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	32
GO:0060333	interferon-gamma-mediated signaling pathway	4/12	81/12927	6.81584346194e-7	6.421241998354e-6	4.38026505033263e-6	ENSG00000111331/ENSG00000111335/ENSG00000135114/ENSG00000089127	4	32
GO:0071346	cellular response to interferon-gamma	4/12	146/12927	7.20430047366333e-6	6.44784892392868e-5	4.39841502602603e-5	ENSG00000111331/ENSG00000111335/ENSG00000135114/ENSG00000089127	4	32
GO:0034341	response to interferon-gamma	4/12	160/12927	1.03565429974921e-5	8.82771998357656e-5	6.02184956245152e-5	ENSG00000111331/ENSG00000111335/ENSG00000135114/ENSG00000089127	4	32
GO:0009617	response to bacterium	4/12	390/12927	3.33143664400597e-4	0.00271057799671395	0.00184902703686456	ENSG00000111335/ENSG00000134326/ENSG00000137965/ENSG00000187608	4	32
GO:0002449	lymphocyte mediated immunity	3/4	191/12927	1.25647007944185e-5	9.43647341517259e-4	1.9750082863396e-4	ENSG00000134539/ENSG00000180644/ENSG00000073861	3	39
GO:0048704	embryonic skeletal system morphogenesis	5/5	75/12927	5.74187776114316e-12	2.75610132534871e-10	6.64849003921839e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000108511	5	341
GO:0048706	embryonic skeletal system development	5/5	99/12927	2.37944185710294e-11	5.71066045704707e-10	1.37757160148065e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000108511	5	341
GO:0009952	anterior/posterior pattern specification	5/5	160/12927	2.72926495602554e-10	4.36682392964086e-9	1.05340050934319e-9	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000108511	5	341
GO:0048705	skeletal system morphogenesis	5/5	185/12927	5.68902520852856e-10	6.82683025023427e-9	1.64682308667932e-9	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000108511	5	341
GO:0048562	embryonic organ morphogenesis	5/5	218/12927	1.30337523855546e-9	1.25124022901325e-8	3.01834265770739e-9	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000108511	5	341
GO:0003002	regionalization	5/5	253/12927	2.76173111776119e-9	2.20938489420896e-8	5.32965654304792e-9	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000108511	5	341
GO:0007389	pattern specification process	5/5	328/12927	1.02073926641288e-8	6.99935496968831e-8	1.68844089181078e-8	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000108511	5	341
GO:0048568	embryonic organ development	5/5	341/12927	1.24115736739488e-8	7.44694420436928e-8	1.79641197912417e-8	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000108511	5	341
GO:0001501	skeletal system development	5/5	401/12927	2.80348406969988e-8	1.49519150383993e-7	3.60682161014019e-8	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000108511	5	341
GO:0048598	embryonic morphogenesis	5/5	460/12927	5.58681502078202e-8	2.68167120997537e-7	6.46894370827392e-8	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000108511	5	341
GO:0060216	definitive hemopoiesis	2/5	18/12927	1.82677010169494e-5	7.97136044375973e-5	1.92291589652099e-5	ENSG00000120093/ENSG00000182742	2	341
GO:0021602	cranial nerve morphogenesis	2/5	20/12927	2.26783557891375e-5	9.07134231565499e-5	2.18826240070625e-5	ENSG00000120093/ENSG00000173917	2	341
GO:0021545	cranial nerve development	2/5	33/12927	6.28951819481513e-5	2.32228364116251e-4	5.60200001157623e-5	ENSG00000120093/ENSG00000173917	2	341
GO:0002011	morphogenesis of an epithelial sheet	2/5	48/12927	1.34054982570546e-4	4.59617083099014e-4	1.10872541975639e-4	ENSG00000173917/ENSG00000182742	2	341
GO:0021675	nerve development	2/5	56/12927	1.82791455868112e-4	5.84932658777959e-4	1.41102176459595e-4	ENSG00000120093/ENSG00000173917	2	341
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	10/11	90/12927	1.74857115764132e-21	2.79039371561944e-19	1.38622998552572e-19	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	255
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	10/11	93/12927	2.46902956250557e-21	2.79039371561944e-19	1.38622998552572e-19	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	255
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	10/11	94/12927	2.76276605506875e-21	2.79039371561944e-19	1.38622998552572e-19	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	255
GO:0002478	antigen processing and presentation of exogenous peptide antigen	10/11	163/12927	8.37153075634208e-19	6.34143454792912e-17	3.1503392056761e-17	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	255
GO:0019884	antigen processing and presentation of exogenous antigen	10/11	167/12927	1.07388295409544e-18	6.50773070181835e-17	3.23295289338205e-17	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	255
GO:0048002	antigen processing and presentation of peptide antigen	10/11	175/12927	1.73572934998749e-18	8.76543321743682e-17	4.35454907102124e-17	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	255
GO:0019882	antigen processing and presentation	10/11	205/12927	8.76241682296678e-18	3.79287471051276e-16	1.88424903110413e-16	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	255
GO:0060333	interferon-gamma-mediated signaling pathway	8/11	81/12927	2.70879558801644e-16	1.02595632896123e-14	5.09681275113619e-15	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000179583	8	255
GO:0002250	adaptive immune response	10/11	312/12927	6.26410244275146e-16	2.10891448905966e-14	1.04768029159469e-14	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	255
GO:0071346	cellular response to interferon-gamma	8/11	146/12927	3.50012108982188e-14	1.06053669021603e-12	5.26860332467925e-13	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000179583	8	255
GO:0034341	response to interferon-gamma	8/11	160/12927	7.38734268478863e-14	2.03487712135541e-12	1.01089952528687e-12	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000179583	8	255
GO:0050852	T cell receptor signaling pathway	7/11	174/12927	2.23740247329742e-11	5.64944124507599e-10	2.80656626036431e-10	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	255
GO:0050851	antigen receptor-mediated signaling pathway	7/11	208/12927	7.88974787768127e-11	1.83891815918263e-9	9.13549754257831e-10	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	255
GO:0002429	immune response-activating cell surface receptor signaling pathway	7/11	301/12927	1.05500925231544e-9	2.28334145322556e-8	1.13433325624893e-8	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	255
GO:0002768	immune response-regulating cell surface receptor signaling pathway	7/11	329/12927	1.96297903473269e-9	3.96521765016003e-8	1.96986668046859e-8	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	255
GO:0002757	immune response-activating signal transduction	7/11	436/12927	1.38973079675759e-8	2.63180269635968e-7	1.30744410484431e-7	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	255
GO:0002764	immune response-regulating signaling pathway	7/11	466/12927	2.20268650675277e-8	3.92596477380053e-7	1.95036638059224e-7	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	255
GO:0002253	activation of immune response	7/11	483/12927	2.82172104246172e-8	4.74989708814389e-7	2.35968484837442e-7	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	255
GO:0050863	regulation of T cell activation	4/11	254/12927	4.30944740560665e-5	6.87243454683587e-4	3.41413284765513e-4	ENSG00000204252/ENSG00000223865/ENSG00000231389/ENSG00000019582	4	255
GO:0050671	positive regulation of lymphocyte proliferation	3/11	100/12927	7.0853604828156e-5	0.00105312109678444	5.23176365607695e-4	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
GO:0032946	positive regulation of mononuclear cell proliferation	3/11	101/12927	7.29885908662484e-5	0.00105312109678444	5.23176365607695e-4	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
GO:0070665	positive regulation of leukocyte proliferation	3/11	105/12927	8.195003312299e-5	0.00112867545619391	5.60710752946774e-4	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
GO:0002577	regulation of antigen processing and presentation	2/11	18/12927	9.99760010942289e-5	0.00131707514485006	6.54305178786029e-4	ENSG00000204252/ENSG00000019582	2	255
GO:0051249	regulation of lymphocyte activation	4/11	338/12927	1.31007883076287e-4	0.00165397452383812	8.21672249118817e-4	ENSG00000204252/ENSG00000223865/ENSG00000231389/ENSG00000019582	4	255
GO:0042110	T cell activation	4/11	371/12927	1.87716977162248e-4	0.00227512976320645	0.0011302537993348	ENSG00000204252/ENSG00000223865/ENSG00000231389/ENSG00000019582	4	255
GO:0002694	regulation of leukocyte activation	4/11	405/12927	2.62970422918502e-4	0.00306461685170408	0.00152246034321238	ENSG00000204252/ENSG00000223865/ENSG00000231389/ENSG00000019582	4	255
GO:0050670	regulation of lymphocyte proliferation	3/11	160/12927	2.85448557867686e-4	0.00314614404693774	0.00156296195487961	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
GO:0032944	regulation of mononuclear cell proliferation	3/11	161/12927	2.90732783215369e-4	0.00314614404693774	0.00156296195487961	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
GO:0050870	positive regulation of T cell activation	3/11	166/12927	3.18107295789524e-4	0.00327012951731034	0.00162455626533048	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
GO:0070663	regulation of leukocyte proliferation	3/11	167/12927	3.23775199733697e-4	0.00327012951731034	0.00162455626533048	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
GO:0050865	regulation of cell activation	4/11	438/12927	3.54926381317367e-4	0.00346911914642458	0.00172341163084494	ENSG00000204252/ENSG00000223865/ENSG00000231389/ENSG00000019582	4	255
GO:1903039	positive regulation of leukocyte cell-cell adhesion	3/11	177/12927	3.84089112362256e-4	0.00363684378268011	0.00180673496933561	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
GO:0046651	lymphocyte proliferation	3/11	199/12927	5.41291036964242e-4	0.00496652773117069	0.00246730403181313	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
GO:0032943	mononuclear cell proliferation	3/11	201/12927	5.57339368233781e-4	0.00496652773117069	0.00246730403181313	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
GO:0022409	positive regulation of cell-cell adhesion	3/11	203/12927	5.73691322082423e-4	0.00496652773117069	0.00246730403181313	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	255
