ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0006906	vesicle fusion	2/7	88/12927	9.41055505874103e-4	0.00384964326542579	2.18198403708344e-4	ENSG00000204267/ENSG00000168394	2	95
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	2/7	91/12927	0.00100591298206258	0.00384964326542579	2.18198403708344e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0070498	interleukin-1-mediated signaling pathway	2/7	92/12927	0.00102800081108456	0.00384964326542579	2.18198403708344e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0002223	stimulatory C-type lectin receptor signaling pathway	2/7	93/12927	0.00105032266441691	0.00384964326542579	2.18198403708344e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0090174	organelle membrane fusion	2/7	94/12927	0.0010728783556898	0.00384964326542579	2.18198403708344e-4	ENSG00000204267/ENSG00000168394	2	95
GO:0002220	innate immune response activating cell surface receptor signaling pathway	2/7	95/12927	0.00109566769862119	0.00384964326542579	2.18198403708344e-4	ENSG00000204264/ENSG00000240065	2	95
GO:2000736	regulation of stem cell differentiation	2/7	100/12927	0.0012131126744234	0.00405864771774915	2.30044809912907e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0044106	cellular amine metabolic process	2/7	101/12927	0.00123730002029378	0.00405864771774915	2.30044809912907e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	2/7	102/12927	0.00126171971630331	0.00405864771774915	2.30044809912907e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0038095	Fc-epsilon receptor signaling pathway	2/7	104/12927	0.00131125541650357	0.00405864771774915	2.30044809912907e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0090175	regulation of establishment of planar polarity	2/7	104/12927	0.00131125541650357	0.00405864771774915	2.30044809912907e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0009308	amine metabolic process	2/7	107/12927	0.00138729695616773	0.00409883191595011	2.323224567745e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	2/7	107/12927	0.00138729695616773	0.00409883191595011	2.323224567745e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0043620	regulation of DNA-templated transcription in response to stress	2/7	112/12927	0.00151865514954351	0.00438722598757014	2.48668679457417e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0048284	organelle fusion	2/7	117/12927	0.00165577118622313	0.00456051728409571	2.58490858207854e-4	ENSG00000204267/ENSG00000168394	2	95
GO:0001736	establishment of planar polarity	2/7	118/12927	0.00168388330489688	0.00456051728409571	2.58490858207854e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0007164	establishment of tissue polarity	2/7	118/12927	0.00168388330489688	0.00456051728409571	2.58490858207854e-4	ENSG00000204264/ENSG00000240065	2	95
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	11/11	130/12927	6.91597785961013e-23	7.60757564557115e-22	7.27997669432646e-23	ENSG00000113211/ENSG00000113212/ENSG00000120322/ENSG00000120324/ENSG00000120327/ENSG00000120328/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	11	107
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	11/11	203/12927	1.09164320101632e-20	6.00403760558975e-20	5.74549053166483e-21	ENSG00000113211/ENSG00000113212/ENSG00000120322/ENSG00000120324/ENSG00000120327/ENSG00000120328/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	11	107
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	8/11	37/12927	3.28124355434563e-19	1.2031226365934e-18	1.15131352784057e-19	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	107
GO:0007416	synapse assembly	8/11	135/12927	1.84453481847015e-14	5.07247075079292e-14	4.85403899597409e-15	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	107
GO:0050808	synapse organization	8/11	331/12927	2.62284595376131e-11	5.77026109827487e-11	5.52178095528696e-12	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	107
GO:0007268	chemical synaptic transmission	8/11	468/12927	4.17251185187399e-10	6.23816496249469e-10	5.96953584927721e-11	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	107
GO:0098916	anterograde trans-synaptic signaling	8/11	468/12927	4.17251185187399e-10	6.23816496249469e-10	5.96953584927721e-11	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	107
GO:0099537	trans-synaptic signaling	8/11	475/12927	4.69590149150868e-10	6.23816496249469e-10	5.96953584927721e-11	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	107
GO:0099536	synaptic signaling	8/11	480/12927	5.10395315113201e-10	6.23816496249469e-10	5.96953584927721e-11	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	107
GO:1903405	protein localization to nuclear body	2/9	10/12927	1.933429697172e-5	6.80075840845689e-4	3.0254000438624e-4	ENSG00000115484/ENSG00000135624	2	111
GO:1904851	positive regulation of establishment of protein localization to telomere	2/9	10/12927	1.933429697172e-5	6.80075840845689e-4	3.0254000438624e-4	ENSG00000115484/ENSG00000135624	2	111
GO:1904867	protein localization to Cajal body	2/9	10/12927	1.933429697172e-5	6.80075840845689e-4	3.0254000438624e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0070203	regulation of establishment of protein localization to telomere	2/9	11/12927	2.36222744558425e-5	6.80075840845689e-4	3.0254000438624e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0070202	regulation of establishment of protein localization to chromosome	2/9	12/12927	2.83364933685704e-5	6.80075840845689e-4	3.0254000438624e-4	ENSG00000115484/ENSG00000135624	2	111
GO:1904816	positive regulation of protein localization to chromosome, telomeric region	2/9	12/12927	2.83364933685704e-5	6.80075840845689e-4	3.0254000438624e-4	ENSG00000115484/ENSG00000135624	2	111
GO:1990173	protein localization to nucleoplasm	2/9	12/12927	2.83364933685704e-5	6.80075840845689e-4	3.0254000438624e-4	ENSG00000115484/ENSG00000135624	2	111
GO:1904814	regulation of protein localization to chromosome, telomeric region	2/9	14/12927	3.9041801843789e-5	7.56537018660508e-4	3.36554688752482e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0070200	establishment of protein localization to telomere	2/9	15/12927	4.50319653964588e-5	7.56537018660508e-4	3.36554688752482e-4	ENSG00000115484/ENSG00000135624	2	111
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	2/9	15/12927	4.50319653964588e-5	7.56537018660508e-4	3.36554688752482e-4	ENSG00000115484/ENSG00000135624	2	111
GO:1904872	regulation of telomerase RNA localization to Cajal body	2/9	18/12927	6.55469440390959e-5	8.20197205319506e-4	3.64874696602036e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0090670	RNA localization to Cajal body	2/9	19/12927	7.32318933320987e-5	8.20197205319506e-4	3.64874696602036e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0090671	telomerase RNA localization to Cajal body	2/9	19/12927	7.32318933320987e-5	8.20197205319506e-4	3.64874696602036e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0090672	telomerase RNA localization	2/9	19/12927	7.32318933320987e-5	8.20197205319506e-4	3.64874696602036e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0090685	RNA localization to nucleus	2/9	19/12927	7.32318933320987e-5	8.20197205319506e-4	3.64874696602036e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0007339	binding of sperm to zona pellucida	2/9	21/12927	8.98689586730373e-5	9.43624066066891e-4	4.1978263590695e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0070199	establishment of protein localization to chromosome	2/9	23/12927	1.08192508578909e-4	0.00106919655536804	4.75645084154956e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0070198	protein localization to chromosome, telomeric region	2/9	27/12927	1.49884343931429e-4	0.00139892054336	6.22326808136341e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0035036	sperm-egg recognition	2/9	30/12927	1.85552903697981e-4	0.00164067830638215	7.29875687676268e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0032212	positive regulation of telomere maintenance via telomerase	2/9	33/12927	2.24978877659227e-4	0.00188982257233751	8.40710542831848e-4	ENSG00000115484/ENSG00000135624	2	111
GO:1901998	toxin transport	2/9	35/12927	2.53344217501157e-4	0.00202675374000925	9.01626037222161e-4	ENSG00000115484/ENSG00000135624	2	111
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	2/9	36/12927	2.68149925338278e-4	0.00204769033894685	9.10939937752044e-4	ENSG00000115484/ENSG00000135624	2	111
GO:0006403	RNA localization	3/9	218/12927	3.68642350502598e-4	0.00269269195149724	0.00119787674534025	ENSG00000115484/ENSG00000119203/ENSG00000135624	3	111
GO:0009988	cell-cell recognition	2/9	45/12927	4.20010494295784e-4	0.00289916102789176	0.00128972702368618	ENSG00000115484/ENSG00000135624	2	111
GO:0034504	protein localization to nucleus	3/9	230/12927	4.31422772007703e-4	0.00289916102789176	0.00128972702368618	ENSG00000115484/ENSG00000119760/ENSG00000135624	3	111
GO:0032206	positive regulation of telomere maintenance	2/9	48/12927	4.78038949638924e-4	0.00308886705920535	0.00137412005766654	ENSG00000115484/ENSG00000135624	2	111
GO:0032210	regulation of telomere maintenance via telomerase	2/9	52/12927	5.61138408547593e-4	0.00349152787540725	0.0015532486162526	ENSG00000115484/ENSG00000135624	2	111
GO:1904356	regulation of telomere maintenance via telomere lengthening	2/9	58/12927	6.98003659244112e-4	0.00418802195546467	0.00186309247392225	ENSG00000115484/ENSG00000135624	2	111
GO:2000573	positive regulation of DNA biosynthetic process	2/9	64/12927	8.49441896056068e-4	0.0048944525192448	0.00217735669715777	ENSG00000115484/ENSG00000135624	2	111
GO:0007004	telomere maintenance via telomerase	2/9	66/12927	9.03143024384457e-4	0.0048944525192448	0.00217735669715777	ENSG00000115484/ENSG00000135624	2	111
GO:1900182	positive regulation of protein localization to nucleus	2/9	66/12927	9.03143024384457e-4	0.0048944525192448	0.00217735669715777	ENSG00000115484/ENSG00000135624	2	111
GO:0070372	regulation of ERK1 and ERK2 cascade	8/20	208/12927	4.19163289832063e-10	3.47089673986347e-7	1.93708437716313e-7	ENSG00000118523/ENSG00000142871/ENSG00000162772/ENSG00000177606/ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000120129	8	136
GO:0070371	ERK1 and ERK2 cascade	8/20	220/12927	6.5488617733273e-10	3.47089673986347e-7	1.93708437716313e-7	ENSG00000118523/ENSG00000142871/ENSG00000162772/ENSG00000177606/ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000120129	8	136
GO:0002548	monocyte chemotaxis	5/20	36/12927	1.88697908287886e-9	6.66732609283864e-7	3.72099033185235e-7	ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000106366/ENSG00000120129	5	136
GO:0006935	chemotaxis	9/20	481/12927	1.47922108224536e-8	2.70929504875706e-6	1.51203954061715e-6	ENSG00000122877/ENSG00000123358/ENSG00000142871/ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000106366/ENSG00000120129/ENSG00000113070	9	136
GO:0060326	cell chemotaxis	7/20	205/12927	1.48181782768244e-8	2.70929504875706e-6	1.51203954061715e-6	ENSG00000123358/ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000106366/ENSG00000120129/ENSG00000113070	7	136
GO:0042330	taxis	9/20	483/12927	1.5335632351455e-8	2.70929504875706e-6	1.51203954061715e-6	ENSG00000122877/ENSG00000123358/ENSG00000142871/ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000106366/ENSG00000120129/ENSG00000113070	9	136
GO:0071674	mononuclear cell migration	5/20	58/12927	2.24511871769665e-8	3.3997512010835e-6	1.89737852533161e-6	ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000106366/ENSG00000120129	5	136
GO:0032897	negative regulation of viral transcription	4/20	23/12927	3.62014011552927e-8	4.79668565307628e-6	2.67699834858875e-6	ENSG00000128016/ENSG00000177606/ENSG00000275302/ENSG00000277632	4	136
GO:0032496	response to lipopolysaccharide	7/20	239/12927	4.27168771051531e-8	5.03109885905137e-6	2.80782279919252e-6	ENSG00000128016/ENSG00000170345/ENSG00000171223/ENSG00000173334/ENSG00000177606/ENSG00000277632/ENSG00000106366	7	136
GO:0002237	response to molecule of bacterial origin	7/20	251/12927	5.9804952069581e-8	6.33932491937558e-6	3.53793505927416e-6	ENSG00000128016/ENSG00000170345/ENSG00000171223/ENSG00000173334/ENSG00000177606/ENSG00000277632/ENSG00000106366	7	136
GO:0035914	skeletal muscle cell differentiation	4/20	42/12927	4.49056461541162e-7	4.32727135666938e-5	2.41502135297735e-5	ENSG00000120738/ENSG00000122877/ENSG00000162772/ENSG00000170345	4	136
GO:0043922	negative regulation by host of viral transcription	3/20	11/12927	5.18463718717245e-7	4.579762848669e-5	2.55593517472887e-5	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	136
GO:0072677	eosinophil migration	3/20	13/12927	8.96898238690559e-7	7.3131702539384e-5	4.08143166108578e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	136
GO:1990868	response to chemokine	4/20	56/12927	1.45322273139165e-6	9.06127114867737e-5	5.05703513957962e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000120129	4	136
GO:1990869	cellular response to chemokine	4/20	56/12927	1.45322273139165e-6	9.06127114867737e-5	5.05703513957962e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000120129	4	136
GO:0097529	myeloid leukocyte migration	5/20	140/12927	1.88661772519215e-6	1.11100821594649e-4	6.20046293308765e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000106366/ENSG00000120129	5	136
GO:0070374	positive regulation of ERK1 and ERK2 cascade	5/20	142/12927	2.02342403633581e-6	1.12769576686103e-4	6.29359504444785e-5	ENSG00000118523/ENSG00000177606/ENSG00000275302/ENSG00000276070/ENSG00000277632	5	136
GO:0051591	response to cAMP	4/20	62/12927	2.19407349179831e-6	1.12769576686103e-4	6.29359504444785e-5	ENSG00000170345/ENSG00000171223/ENSG00000177606/ENSG00000120129	4	136
GO:0030595	leukocyte chemotaxis	5/20	146/12927	2.3204653734029e-6	1.12769576686103e-4	6.29359504444785e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000106366/ENSG00000120129	5	136
GO:0046782	regulation of viral transcription	4/20	63/12927	2.34050064820214e-6	1.12769576686103e-4	6.29359504444785e-5	ENSG00000128016/ENSG00000177606/ENSG00000275302/ENSG00000277632	4	136
GO:0002573	myeloid leukocyte differentiation	5/20	164/12927	4.10913870666933e-6	1.89377696916065e-4	1.0569043263836e-4	ENSG00000170345/ENSG00000171223/ENSG00000173334/ENSG00000177606/ENSG00000277632	5	136
GO:1901216	positive regulation of neuron death	4/20	83/12927	7.07850478899495e-6	2.96671381134063e-4	1.65570323929835e-4	ENSG00000120738/ENSG00000170345/ENSG00000177606/ENSG00000277632	4	136
GO:0002688	regulation of leukocyte chemotaxis	4/20	84/12927	7.4250551902149e-6	2.96671381134063e-4	1.65570323929835e-4	ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000120129	4	136
GO:0043921	modulation by host of viral transcription	3/20	26/12927	8.04967398236388e-6	2.96671381134063e-4	1.65570323929835e-4	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	136
GO:0052472	modulation by host of symbiont transcription	3/20	26/12927	8.04967398236388e-6	2.96671381134063e-4	1.65570323929835e-4	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	136
GO:0030099	myeloid cell differentiation	6/20	334/12927	8.11648118196965e-6	2.96671381134063e-4	1.65570323929835e-4	ENSG00000128016/ENSG00000170345/ENSG00000171223/ENSG00000173334/ENSG00000177606/ENSG00000277632	6	136
GO:0046683	response to organophosphorus	4/20	88/12927	8.93795308100638e-6	3.09347327422792e-4	1.72644685215104e-4	ENSG00000170345/ENSG00000171223/ENSG00000177606/ENSG00000120129	4	136
GO:0052312	modulation of transcription in other organism involved in symbiotic interaction	3/20	27/12927	9.04695014160997e-6	3.09347327422792e-4	1.72644685215104e-4	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	136
GO:0045637	regulation of myeloid cell differentiation	5/20	195/12927	9.56908740326999e-6	3.16976020233318e-4	1.76902207915715e-4	ENSG00000128016/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000277632	5	136
GO:0002761	regulation of myeloid leukocyte differentiation	4/20	94/12927	1.16190736748751e-5	3.73218730162654e-4	2.08290890120568e-4	ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000277632	4	136
GO:0014074	response to purine-containing compound	4/20	97/12927	1.31623107541669e-5	4.10354394100499e-4	2.29016057084886e-4	ENSG00000170345/ENSG00000171223/ENSG00000177606/ENSG00000120129	4	136
GO:0007519	skeletal muscle tissue development	4/20	98/12927	1.37087888315576e-5	4.15180461755746e-4	2.31709453333395e-4	ENSG00000120738/ENSG00000122877/ENSG00000162772/ENSG00000170345	4	136
GO:0060538	skeletal muscle organ development	4/20	105/12927	1.80155399190376e-5	5.30457564282773e-4	2.96044837266056e-4	ENSG00000120738/ENSG00000122877/ENSG00000162772/ENSG00000170345	4	136
GO:0051592	response to calcium ion	4/20	108/12927	2.01370507952293e-5	5.47314713921618e-4	3.05452700321697e-4	ENSG00000170345/ENSG00000171223/ENSG00000177606/ENSG00000120129	4	136
GO:0048247	lymphocyte chemotaxis	3/20	36/12927	2.18885541184536e-5	5.80046684139021e-4	3.23720195120288e-4	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	136
GO:0071774	response to fibroblast growth factor	4/20	112/12927	2.32449053827337e-5	5.88460976352349e-4	3.28416155620676e-4	ENSG00000118523/ENSG00000123358/ENSG00000128016/ENSG00000160888	4	136
GO:0002521	leukocyte differentiation	6/20	402/12927	2.33163783083006e-5	5.88460976352349e-4	3.28416155620676e-4	ENSG00000120738/ENSG00000170345/ENSG00000171223/ENSG00000173334/ENSG00000177606/ENSG00000277632	6	136
GO:0002763	positive regulation of myeloid leukocyte differentiation	3/20	42/12927	3.49855898750412e-5	8.54081707283686e-4	4.76657318265573e-4	ENSG00000170345/ENSG00000173334/ENSG00000177606	3	136
GO:0007517	muscle organ development	5/20	265/12927	4.19968690670065e-5	9.76832690630487e-4	5.45163825356836e-4	ENSG00000120738/ENSG00000122877/ENSG00000162772/ENSG00000170345/ENSG00000113070	5	136
GO:0070098	chemokine-mediated signaling pathway	3/20	49/12927	5.57610821123851e-5	0.00121439604817025	6.77746354589553e-4	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	136
GO:0071347	cellular response to interleukin-1	4/20	141/12927	5.73711853331903e-5	0.00121626912906364	6.78791708573747e-4	ENSG00000120738/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	136
GO:0071222	cellular response to lipopolysaccharide	4/20	147/12927	6.74937002829073e-5	0.00134987400565815	7.53355701270981e-4	ENSG00000128016/ENSG00000173334/ENSG00000277632/ENSG00000106366	4	136
GO:0071219	cellular response to molecule of bacterial origin	4/20	154/12927	8.08859122091236e-5	0.00158776049891983	8.86118570400146e-4	ENSG00000128016/ENSG00000173334/ENSG00000277632/ENSG00000106366	4	136
GO:0001503	ossification	5/20	309/12927	8.71862503367856e-5	0.00163389487548329	9.1186585900855e-4	ENSG00000118523/ENSG00000122877/ENSG00000142871/ENSG00000171223/ENSG00000277632	5	136
GO:0030593	neutrophil chemotaxis	3/20	57/12927	8.78603848137242e-5	0.00163389487548329	9.1186585900855e-4	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	136
GO:0070555	response to interleukin-1	4/20	160/12927	9.3825979391326e-5	0.00171475065784147	9.56990933174686e-4	ENSG00000120738/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	136
GO:0071277	cellular response to calcium ion	3/20	60/12927	1.02450277466885e-4	0.0018170657454746	0.00101409230283687	ENSG00000170345/ENSG00000171223/ENSG00000177606	3	136
GO:0051851	modification by host of symbiont morphology or physiology	3/20	61/12927	1.07643159507906e-4	0.00185010192906653	0.00103252957709572	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	136
GO:0050920	regulation of chemotaxis	4/20	166/12927	1.08213509058608e-4	0.00185010192906653	0.00103252957709572	ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000120129	4	136
GO:0035994	response to muscle stretch	2/20	11/12927	1.24037963043622e-4	0.00202615396485418	0.00113078304691961	ENSG00000170345/ENSG00000177606	2	136
GO:0051702	interaction with symbiont	3/20	64/12927	1.24245290297662e-4	0.00202615396485418	0.00113078304691961	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	136
GO:0071216	cellular response to biotic stimulus	4/20	177/12927	1.38669113280744e-4	0.00219386955339685	0.00122438400100202	ENSG00000128016/ENSG00000173334/ENSG00000277632/ENSG00000106366	4	136
GO:0002690	positive regulation of leukocyte chemotaxis	3/20	67/12927	1.42434180543287e-4	0.00222029752023359	0.00123913327345708	ENSG00000275302/ENSG00000277632/ENSG00000106366	3	136
GO:1990266	neutrophil migration	3/20	69/12927	1.55474038924364e-4	0.00238778772793971	0.00133260844399416	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	136
GO:0045638	negative regulation of myeloid cell differentiation	3/20	70/12927	1.6227536550413e-4	0.00242270263992081	0.00135209422406702	ENSG00000128016/ENSG00000173334/ENSG00000277632	3	136
GO:0071621	granulocyte chemotaxis	3/20	73/12927	1.83833521291438e-4	0.00266936345984828	0.00148975398652903	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	136
GO:0045639	positive regulation of myeloid cell differentiation	3/20	74/12927	1.91412177960171e-4	0.00274185011672677	0.0015302083074483	ENSG00000170345/ENSG00000173334/ENSG00000177606	3	136
GO:0009314	response to radiation	5/20	371/12927	2.05829734637372e-4	0.00287078314099493	0.00160216497044603	ENSG00000120738/ENSG00000170345/ENSG00000171223/ENSG00000177606/ENSG00000120129	5	136
GO:0072676	lymphocyte migration	3/20	78/12927	2.23752236490595e-4	0.00308022559324715	0.00171905340953813	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	136
GO:0030316	osteoclast differentiation	3/20	79/12927	2.3235519366618e-4	0.0031576475036686	0.00176226206262339	ENSG00000170345/ENSG00000171223/ENSG00000277632	3	136
GO:1903706	regulation of hemopoiesis	5/20	385/12927	2.44570945169283e-4	0.00328158483391696	0.00183143066202714	ENSG00000128016/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000277632	5	136
GO:0140131	positive regulation of lymphocyte chemotaxis	2/20	17/12927	3.05008587184842e-4	0.0039914704001967	0.00222761307339677	ENSG00000275302/ENSG00000277632	2	136
GO:0071356	cellular response to tumor necrosis factor	4/20	220/12927	3.19231178190061e-4	0.00403283581635108	0.00225069883693079	ENSG00000128016/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	136
GO:0097530	granulocyte migration	3/20	88/12927	3.19583215635369e-4	0.00403283581635108	0.00225069883693079	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	136
GO:0007610	behavior	5/20	410/12927	3.2737978134213e-4	0.00403761493526723	0.00225336603140038	ENSG00000120738/ENSG00000122877/ENSG00000170345/ENSG00000177606/ENSG00000277632	5	136
GO:1902105	regulation of leukocyte differentiation	4/20	222/12927	3.30422450585452e-4	0.00403761493526723	0.00225336603140038	ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000277632	4	136
GO:0043410	positive regulation of MAPK cascade	5/20	412/12927	3.34824405219077e-4	0.00403761493526723	0.00225336603140038	ENSG00000118523/ENSG00000177606/ENSG00000275302/ENSG00000276070/ENSG00000277632	5	136
GO:0014912	negative regulation of smooth muscle cell migration	2/20	18/12927	3.4281636242835e-4	0.00403761493526723	0.00225336603140038	ENSG00000173334/ENSG00000106366	2	136
GO:0060716	labyrinthine layer blood vessel development	2/20	18/12927	3.4281636242835e-4	0.00403761493526723	0.00225336603140038	ENSG00000142871/ENSG00000171223	2	136
GO:0090025	regulation of monocyte chemotaxis	2/20	18/12927	3.4281636242835e-4	0.00403761493526723	0.00225336603140038	ENSG00000106366/ENSG00000120129	2	136
GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	3/20	92/12927	3.64285125376925e-4	0.00424332124065429	0.00236816935178522	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	136
GO:0051385	response to mineralocorticoid	2/20	19/12927	3.82792305122014e-4	0.00436300906913263	0.00243496633252487	ENSG00000118523/ENSG00000170345	2	136
GO:1901623	regulation of lymphocyte chemotaxis	2/20	19/12927	3.82792305122014e-4	0.00436300906913263	0.00243496633252487	ENSG00000275302/ENSG00000277632	2	136
GO:0034612	response to tumor necrosis factor	4/20	234/12927	4.03589526005364e-4	0.00455111593154985	0.00253994752088482	ENSG00000128016/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	136
GO:0051403	stress-activated MAPK cascade	4/20	240/12927	4.44229555477529e-4	0.00490503467506438	0.0027374672168681	ENSG00000118523/ENSG00000128016/ENSG00000173334/ENSG00000120129	4	136
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	5/19	130/12927	9.88807671591899e-7	1.19972791569318e-4	8.96442456776473e-5	ENSG00000118946/ENSG00000149564/ENSG00000154133/ENSG00000179776/ENSG00000113555	5	138
GO:1901342	regulation of vasculature development	6/19	256/12927	1.24324136341263e-6	1.19972791569318e-4	8.96442456776473e-5	ENSG00000120156/ENSG00000134817/ENSG00000174059/ENSG00000177464/ENSG00000179776/ENSG00000066056	6	138
GO:0072012	glomerulus vasculature development	3/19	20/12927	3.02084953219272e-6	2.18633984892448e-4	1.6336436285937e-4	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	138
GO:0061437	renal system vasculature development	3/19	22/12927	4.07322220924089e-6	2.35839565915047e-4	1.76220455578737e-4	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	138
GO:0061440	kidney vasculature development	3/19	22/12927	4.07322220924089e-6	2.35839565915047e-4	1.76220455578737e-4	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	138
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	5/19	203/12927	8.83689228023928e-6	4.65141875478049e-4	3.47556241835248e-4	ENSG00000118946/ENSG00000149564/ENSG00000154133/ENSG00000179776/ENSG00000113555	5	138
GO:0019933	cAMP-mediated signaling	4/19	107/12927	1.56277413586652e-5	7.54038520555595e-4	5.63421201615034e-4	ENSG00000134817/ENSG00000162618/ENSG00000064989/ENSG00000129467	4	138
GO:0019935	cyclic-nucleotide-mediated signaling	4/19	126/12927	2.97785782532951e-5	0.00132629206220445	9.9101179450237e-4	ENSG00000134817/ENSG00000162618/ENSG00000064989/ENSG00000129467	4	138
GO:0032835	glomerulus development	3/19	48/12927	4.46553996181379e-5	0.00184681974135013	0.00137995257466577	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	138
GO:0001570	vasculogenesis	3/19	61/12927	9.18048692827925e-5	0.00354366795431579	0.00264784570352475	ENSG00000134817/ENSG00000174059/ENSG00000066056	3	138
