ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:1902653	secondary alcohol biosynthetic process	3/19	56/12927	7.10385642097013e-5	0.00101797501689886	6.28445390781967e-4	ENSG00000160211/ENSG00000278540/ENSG00000131473	3	40
GO:0016051	carbohydrate biosynthetic process	4/19	161/12927	7.76473406182788e-5	0.00101797501689886	6.28445390781967e-4	ENSG00000100075/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0033866	nucleoside bisphosphate biosynthetic process	3/19	58/12927	7.89284804354979e-5	0.00101797501689886	6.28445390781967e-4	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0034030	ribonucleoside bisphosphate biosynthetic process	3/19	58/12927	7.89284804354979e-5	0.00101797501689886	6.28445390781967e-4	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0034033	purine nucleoside bisphosphate biosynthetic process	3/19	58/12927	7.89284804354979e-5	0.00101797501689886	6.28445390781967e-4	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0044242	cellular lipid catabolic process	4/19	164/12927	8.34226016358786e-5	0.00104903921557117	6.47622828489057e-4	ENSG00000116171/ENSG00000138413/ENSG00000158201/ENSG00000175198	4	40
GO:0006733	oxidoreduction coenzyme metabolic process	4/19	167/12927	8.95052526131346e-5	0.00109807663571724	6.77896008238119e-4	ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0016126	sterol biosynthetic process	3/19	61/12927	9.18048692827925e-5	0.00109947260117249	6.7875780547428e-4	ENSG00000160211/ENSG00000278540/ENSG00000131473	3	40
GO:0019852	L-ascorbic acid metabolic process	2/19	11/12927	1.11686013111132e-4	0.00130646661848603	8.0654525992127e-4	ENSG00000166347/ENSG00000001084	2	40
GO:1901617	organic hydroxy compound biosynthetic process	4/19	199/12927	1.76185072345523e-4	0.0020141157134045	0.00124341139573993	ENSG00000116171/ENSG00000160211/ENSG00000278540/ENSG00000131473	4	40
GO:0043648	dicarboxylic acid metabolic process	3/19	79/12927	1.98373512822618e-4	0.00220368578907032	0.00136044220524379	ENSG00000138413/ENSG00000001084/ENSG00000131473	3	40
GO:0006637	acyl-CoA metabolic process	3/19	80/12927	2.05910998183509e-4	0.00220368578907032	0.00136044220524379	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0035383	thioester metabolic process	3/19	80/12927	2.05910998183509e-4	0.00220368578907032	0.00136044220524379	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0008202	steroid metabolic process	4/19	225/12927	2.82015925239175e-4	0.00295529188323552	0.00182444513038501	ENSG00000116171/ENSG00000160211/ENSG00000278540/ENSG00000131473	4	40
GO:0009062	fatty acid catabolic process	3/19	91/12927	3.01373043977284e-4	0.0030936865534811	0.00190988287805153	ENSG00000116171/ENSG00000158201/ENSG00000175198	3	40
GO:0016042	lipid catabolic process	4/19	232/12927	3.16963237004938e-4	0.00318865016426968	0.00196850852455699	ENSG00000116171/ENSG00000138413/ENSG00000158201/ENSG00000175198	4	40
GO:0009081	branched-chain amino acid metabolic process	2/19	20/12927	3.82792305122014e-4	0.00357306758677206	0.00220582805921891	ENSG00000083123/ENSG00000078070	2	40
GO:0009083	branched-chain amino acid catabolic process	2/19	20/12927	3.82792305122014e-4	0.00357306758677206	0.00220582805921891	ENSG00000083123/ENSG00000078070	2	40
GO:0046390	ribose phosphate biosynthetic process	4/19	244/12927	3.83976902038019e-4	0.00357306758677206	0.00220582805921891	ENSG00000100075/ENSG00000160211/ENSG00000278540/ENSG00000131473	4	40
GO:0072330	monocarboxylic acid biosynthetic process	4/19	244/12927	3.83976902038019e-4	0.00357306758677206	0.00220582805921891	ENSG00000116171/ENSG00000158201/ENSG00000278540/ENSG00000131473	4	40
GO:1903825	organic acid transmembrane transport	3/19	100/12927	3.97796788984563e-4	0.00357306758677206	0.00220582805921891	ENSG00000100075/ENSG00000149150/ENSG00000278540	3	40
GO:1905039	carboxylic acid transmembrane transport	3/19	100/12927	3.97796788984563e-4	0.00357306758677206	0.00220582805921891	ENSG00000100075/ENSG00000149150/ENSG00000278540	3	40
GO:0006633	fatty acid biosynthetic process	3/19	106/12927	0.00047196329146251303	0.00416486904571305	0.0025711758260654	ENSG00000158201/ENSG00000278540/ENSG00000131473	3	40
GO:0033865	nucleoside bisphosphate metabolic process	3/19	109/12927	5.12157597986307e-4	0.00429358786311854	0.00265064020010457	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0033875	ribonucleoside bisphosphate metabolic process	3/19	109/12927	5.12157597986307e-4	0.00429358786311854	0.00265064020010457	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0034032	purine nucleoside bisphosphate metabolic process	3/19	109/12927	5.12157597986307e-4	0.00429358786311854	0.00265064020010457	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0008203	cholesterol metabolic process	3/19	111/12927	5.40138337759029e-4	0.00445392760479986	0.00274962570558954	ENSG00000160211/ENSG00000278540/ENSG00000131473	3	40
GO:0051188	cofactor biosynthetic process	4/19	269/12927	5.55403432076985e-4	0.00450593429572135	0.00278173196031767	ENSG00000100075/ENSG00000278540/ENSG00000001084/ENSG00000131473	4	40
GO:1902652	secondary alcohol metabolic process	3/19	115/12927	5.99005066473987e-4	0.00478253251486374	0.00295248946716502	ENSG00000160211/ENSG00000278540/ENSG00000131473	3	40
GO:1902107	positive regulation of leukocyte differentiation	10/57	122/12927	1.14652075039006e-10	2.08093516195796e-7	1.46996028839484e-7	ENSG00000128342/ENSG00000144802/ENSG00000167604/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000179388/ENSG00000185650/ENSG00000232810/ENSG00000112149	10	8
GO:1903708	positive regulation of hemopoiesis	10/57	158/12927	1.474136527071e-9	1.33777889831693e-6	9.44999099985514e-7	ENSG00000128342/ENSG00000144802/ENSG00000167604/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000179388/ENSG00000185650/ENSG00000232810/ENSG00000112149	10	8
GO:0045936	negative regulation of phosphate metabolic process	14/57	476/12927	1.25296093218753e-8	4.67081952580607e-6	3.29943928225709e-6	ENSG00000087074/ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000145016/ENSG00000158050/ENSG00000162772/ENSG00000173334/ENSG00000177606/ENSG00000184557/ENSG00000232810/ENSG00000139318/ENSG00000138835	14	8
GO:0010563	negative regulation of phosphorus metabolic process	14/57	477/12927	1.28672714209534e-8	4.67081952580607e-6	3.29943928225709e-6	ENSG00000087074/ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000145016/ENSG00000158050/ENSG00000162772/ENSG00000173334/ENSG00000177606/ENSG00000184557/ENSG00000232810/ENSG00000139318/ENSG00000138835	14	8
GO:0000188	inactivation of MAPK activity	5/57	24/12927	5.55471774838349e-8	1.2602265891645e-5	8.9021660756988e-6	ENSG00000120129/ENSG00000138166/ENSG00000158050/ENSG00000139318/ENSG00000138835	5	8
GO:0042326	negative regulation of phosphorylation	12/57	383/12927	8.17662193059018e-8	1.64895208933569e-5	1.16481000134022e-5	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000145016/ENSG00000158050/ENSG00000162772/ENSG00000173334/ENSG00000177606/ENSG00000184557/ENSG00000139318/ENSG00000138835	12	8
GO:0043409	negative regulation of MAPK cascade	8/57	142/12927	1.82526246442676e-7	3.01168306630416e-5	2.12743510207827e-5	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000158050/ENSG00000162772/ENSG00000139318/ENSG00000138835	8	8
GO:0001933	negative regulation of protein phosphorylation	11/57	354/12927	3.32051194272488e-7	5.02227431337137e-5	3.54770486512184e-5	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000158050/ENSG00000162772/ENSG00000173334/ENSG00000177606/ENSG00000184557/ENSG00000139318/ENSG00000138835	11	8
GO:1902532	negative regulation of intracellular signal transduction	12/57	442/12927	3.84761586673462e-7	5.3718636908641e-5	3.79465273334637e-5	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000158050/ENSG00000159200/ENSG00000162772/ENSG00000166484/ENSG00000167604/ENSG00000184557/ENSG00000139318/ENSG00000138835	12	8
GO:0051348	negative regulation of transferase activity	9/57	244/12927	1.07203116675578e-6	1.14455092215396e-4	8.08504000686401e-5	ENSG00000120129/ENSG00000128016/ENSG00000138166/ENSG00000145016/ENSG00000158050/ENSG00000173334/ENSG00000184557/ENSG00000139318/ENSG00000138835	9	8
GO:0070373	negative regulation of ERK1 and ERK2 cascade	5/57	56/12927	4.48376364537081e-6	3.69910500743092e-4	2.61302589476634e-4	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000162772/ENSG00000139318	5	8
GO:0033673	negative regulation of kinase activity	8/57	219/12927	4.83249404479183e-6	3.81346812665094e-4	2.69381132565513e-4	ENSG00000120129/ENSG00000138166/ENSG00000145016/ENSG00000158050/ENSG00000173334/ENSG00000184557/ENSG00000139318/ENSG00000138835	8	8
GO:0060674	placenta blood vessel development	4/57	27/12927	5.5272222510467e-6	4.17996182735407e-4	2.952700307796e-4	ENSG00000142871/ENSG00000162775/ENSG00000171223/ENSG00000184557	4	8
GO:0043407	negative regulation of MAP kinase activity	5/57	64/12927	8.71288958445845e-6	5.85699799844151e-4	4.13734873835103e-4	ENSG00000120129/ENSG00000138166/ENSG00000158050/ENSG00000139318/ENSG00000138835	5	8
GO:0045414	regulation of interleukin-8 biosynthetic process	3/57	10/12927	9.54282584990437e-6	6.18579604199158e-4	4.369609731272e-4	ENSG00000136826/ENSG00000142867/ENSG00000232810	3	8
GO:0045444	fat cell differentiation	7/57	173/12927	1.02471552156595e-5	6.41330576428346e-4	4.53032125323895e-4	ENSG00000122877/ENSG00000123358/ENSG00000128016/ENSG00000136826/ENSG00000153234/ENSG00000185650/ENSG00000232810	7	8
GO:0042228	interleukin-8 biosynthetic process	3/57	11/12927	1.30803096922853e-5	7.65831035209609e-4	5.40978512910137e-4	ENSG00000136826/ENSG00000142867/ENSG00000232810	3	8
GO:0060712	spongiotrophoblast layer development	3/57	11/12927	1.30803096922853e-5	7.65831035209609e-4	5.40978512910137e-4	ENSG00000128342/ENSG00000184557/ENSG00000185650	3	8
GO:0034599	cellular response to oxidative stress	8/57	257/12927	1.55752128019317e-5	8.83406601109565e-4	6.24033197130028e-4	ENSG00000127528/ENSG00000136826/ENSG00000153234/ENSG00000166484/ENSG00000170345/ENSG00000177606/ENSG00000232810/ENSG00000111912	8	8
GO:0000302	response to reactive oxygen species	7/57	188/12927	1.76017919345215e-5	9.68098556398681e-4	6.83859093341217e-4	ENSG00000120129/ENSG00000127528/ENSG00000136826/ENSG00000166484/ENSG00000170345/ENSG00000177606/ENSG00000232810	7	8
GO:0001890	placenta development	6/57	126/12927	1.83856347179438e-5	9.81468441560823e-4	6.93303501128654e-4	ENSG00000128342/ENSG00000142871/ENSG00000162775/ENSG00000171223/ENSG00000184557/ENSG00000185650	6	8
GO:0001892	embryonic placenta development	5/57	76/12927	2.02797159190775e-5	0.00102243567758682	7.22242514311005e-4	ENSG00000128342/ENSG00000142871/ENSG00000171223/ENSG00000184557/ENSG00000185650	5	8
GO:0042035	regulation of cytokine biosynthetic process	5/57	77/12927	2.16154702999512e-5	0.00106032644849761	7.49008330735152e-4	ENSG00000120738/ENSG00000128016/ENSG00000136826/ENSG00000142867/ENSG00000232810	5	8
GO:0061061	muscle structure development	10/57	456/12927	2.63453309826405e-5	0.00125660027944951	8.87655003839064e-4	ENSG00000113070/ENSG00000120738/ENSG00000122877/ENSG00000128342/ENSG00000159388/ENSG00000162772/ENSG00000170345/ENSG00000179388/ENSG00000185650/ENSG00000232810	10	8
GO:0006470	protein dephosphorylation	8/57	278/12927	2.74147593473841e-5	0.00125660027944951	8.87655003839064e-4	ENSG00000087074/ENSG00000120129/ENSG00000138166/ENSG00000158050/ENSG00000159200/ENSG00000232810/ENSG00000112245/ENSG00000139318	8	8
GO:0034616	response to laminar fluid shear stress	3/57	14/12927	2.85858874276195e-5	0.00125660027944951	8.87655003839064e-4	ENSG00000127528/ENSG00000136826/ENSG00000166484	3	8
GO:0071498	cellular response to fluid shear stress	3/57	14/12927	2.85858874276195e-5	0.00125660027944951	8.87655003839064e-4	ENSG00000127528/ENSG00000136826/ENSG00000166484	3	8
GO:0006469	negative regulation of protein kinase activity	7/57	204/12927	2.97945771871889e-5	0.00125660027944951	8.87655003839064e-4	ENSG00000120129/ENSG00000138166/ENSG00000158050/ENSG00000173334/ENSG00000184557/ENSG00000139318/ENSG00000138835	7	8
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	4/57	41/12927	3.04630370775639e-5	0.00125660027944951	8.87655003839064e-4	ENSG00000128342/ENSG00000184557/ENSG00000232810/ENSG00000099985	4	8
GO:0060711	labyrinthine layer development	4/57	41/12927	3.04630370775639e-5	0.00125660027944951	8.87655003839064e-4	ENSG00000142871/ENSG00000171223/ENSG00000184557/ENSG00000185650	4	8
GO:0006979	response to oxidative stress	9/57	371/12927	3.19043714756283e-5	0.00128680964951701	9.08994724147726e-4	ENSG00000120129/ENSG00000127528/ENSG00000136826/ENSG00000153234/ENSG00000166484/ENSG00000170345/ENSG00000177606/ENSG00000232810/ENSG00000111912	9	8
GO:0042089	cytokine biosynthetic process	5/57	85/12927	3.49364181553546e-5	0.0013784695424341	9.73742730279677e-4	ENSG00000120738/ENSG00000128016/ENSG00000136826/ENSG00000142867/ENSG00000232810	5	8
GO:0035335	peptidyl-tyrosine dephosphorylation	5/57	86/12927	3.69689304715105e-5	0.0013940367082622	9.84739284131281e-4	ENSG00000120129/ENSG00000138166/ENSG00000158050/ENSG00000112245/ENSG00000139318	5	8
GO:0042107	cytokine metabolic process	5/57	86/12927	3.69689304715105e-5	0.0013940367082622	9.84739284131281e-4	ENSG00000120738/ENSG00000128016/ENSG00000136826/ENSG00000142867/ENSG00000232810	5	8
GO:0034614	cellular response to reactive oxygen species	6/57	143/12927	3.76351508015691e-5	0.0013940367082622	9.84739284131281e-4	ENSG00000127528/ENSG00000136826/ENSG00000166484/ENSG00000170345/ENSG00000177606/ENSG00000232810	6	8
GO:1901652	response to peptide	9/57	387/12927	4.43709564940111e-5	0.00154871703916596	0.00109400455485234	ENSG00000120738/ENSG00000122877/ENSG00000123358/ENSG00000127528/ENSG00000136826/ENSG00000153234/ENSG00000159388/ENSG00000184557/ENSG00000185650	9	8
GO:0034114	regulation of heterotypic cell-cell adhesion	3/57	17/12927	5.29026298022056e-5	0.00174578678347278	0.00123321345644185	ENSG00000136826/ENSG00000166484/ENSG00000232810	3	8
GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3/57	17/12927	5.29026298022056e-5	0.00174578678347278	0.00123321345644185	ENSG00000128016/ENSG00000159388/ENSG00000185650	3	8
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	4/57	51/12927	7.27496508934821e-5	0.00220067693952783	0.00155454517172388	ENSG00000128342/ENSG00000184557/ENSG00000232810/ENSG00000099985	4	8
GO:1900151	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3/57	19/12927	7.49155296004678e-5	0.00222904403647294	0.00157458352119706	ENSG00000128016/ENSG00000159388/ENSG00000185650	3	8
GO:0007260	tyrosine phosphorylation of STAT protein	4/57	53/12927	8.46893133572639e-5	0.00240173599599116	0.0016965720998215	ENSG00000128342/ENSG00000184557/ENSG00000232810/ENSG00000099985	4	8
GO:0060713	labyrinthine layer morphogenesis	3/57	20/12927	8.78603848137241e-5	0.00245333228364476	0.00173301941219621	ENSG00000142871/ENSG00000184557/ENSG00000185650	3	8
GO:0046427	positive regulation of JAK-STAT cascade	4/57	54/12927	9.11654832050534e-5	0.00250705078813897	0.0017709658459929	ENSG00000128342/ENSG00000184557/ENSG00000232810/ENSG00000099985	4	8
GO:1904894	positive regulation of STAT cascade	4/57	55/12927	9.79943724628975e-5	0.00261558508853175	0.00184763383374318	ENSG00000128342/ENSG00000184557/ENSG00000232810/ENSG00000099985	4	8
GO:0033687	osteoblast proliferation	3/57	21/12927	1.02183381297629e-4	0.0026878672036985	0.00189869349230377	ENSG00000142871/ENSG00000164920/ENSG00000171223	3	8
GO:0048660	regulation of smooth muscle cell proliferation	5/57	108/12927	1.09923369609725e-4	0.00274881456158338	0.00194174634537251	ENSG00000113070/ENSG00000136826/ENSG00000173334/ENSG00000177606/ENSG00000232810	5	8
GO:1904035	regulation of epithelial cell apoptotic process	4/57	57/12927	1.12756481602038e-4	0.00276558127172565	0.00195359025023161	ENSG00000128016/ENSG00000166484/ENSG00000185650/ENSG00000232810	4	8
GO:0048659	smooth muscle cell proliferation	5/57	109/12927	1.14823176303715e-4	0.0027787208665499	0.00196287198228666	ENSG00000113070/ENSG00000136826/ENSG00000173334/ENSG00000177606/ENSG00000232810	5	8
GO:1901214	regulation of neuron death	7/57	257/12927	1.28059486457114e-4	0.00299897800493353	0.00211846032188432	ENSG00000120738/ENSG00000153234/ENSG00000159388/ENSG00000170345/ENSG00000177606/ENSG00000232810/ENSG00000111912	7	8
GO:0050678	regulation of epithelial cell proliferation	7/57	263/12927	1.477523979679e-4	0.00335213252889673	0.00236792658848556	ENSG00000123358/ENSG00000128016/ENSG00000164920/ENSG00000177606/ENSG00000179388/ENSG00000185650/ENSG00000232810	7	8
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	3/57	24/12927	1.54049932767395e-4	0.00336868226473279	0.00237961722397828	ENSG00000127528/ENSG00000162772/ENSG00000166484	3	8
GO:0042542	response to hydrogen peroxide	5/57	118/12927	1.66858682062626e-4	0.00352149427841472	0.00248756272646607	ENSG00000120129/ENSG00000127528/ENSG00000136826/ENSG00000166484/ENSG00000177606	5	8
GO:0071901	negative regulation of protein serine/threonine kinase activity	5/57	118/12927	1.66858682062626e-4	0.00352149427841472	0.00248756272646607	ENSG00000120129/ENSG00000138166/ENSG00000158050/ENSG00000139318/ENSG00000138835	5	8
GO:0060669	embryonic placenta morphogenesis	3/57	25/12927	1.74509890979714e-4	0.00364063738078369	0.00257172470917473	ENSG00000142871/ENSG00000184557/ENSG00000185650	3	8
GO:0043372	positive regulation of CD4-positive, alpha-beta T cell differentiation	3/57	26/12927	1.96655896579779e-4	0.00396589391435889	0.00280148400039967	ENSG00000144802/ENSG00000167604/ENSG00000112149	3	8
GO:0070884	regulation of calcineurin-NFAT signaling cascade	3/57	26/12927	1.96655896579779e-4	0.00396589391435889	0.00280148400039967	ENSG00000159200/ENSG00000166484/ENSG00000232810	3	8
GO:0106056	regulation of calcineurin-mediated signaling	3/57	26/12927	1.96655896579779e-4	0.00396589391435889	0.00280148400039967	ENSG00000159200/ENSG00000166484/ENSG00000232810	3	8
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	6/57	194/12927	2.03084253978159e-4	0.00405052660406987	0.00286126803175705	ENSG00000113070/ENSG00000128342/ENSG00000181467/ENSG00000184557/ENSG00000232810/ENSG00000099985	6	8
GO:0014065	phosphatidylinositol 3-kinase signaling	5/57	124/12927	2.10453466311439e-4	0.00415188088429632	0.00293286409573607	ENSG00000136826/ENSG00000137331/ENSG00000185650/ENSG00000232810/ENSG00000099985	5	8
GO:0045582	positive regulation of T cell differentiation	4/57	71/12927	2.64939320081456e-4	0.00495736975203961	0.00350185666694751	ENSG00000144802/ENSG00000167604/ENSG00000179388/ENSG00000112149	4	8
GO:0070997	neuron death	7/57	290/12927	2.69180666950102e-4	0.00498533582157587	0.00352161173303141	ENSG00000120738/ENSG00000153234/ENSG00000159388/ENSG00000170345/ENSG00000177606/ENSG00000232810/ENSG00000111912	7	8
GO:0034405	response to fluid shear stress	3/57	29/12927	2.73796351958418e-4	0.00498905818612673	0.00352424118933006	ENSG00000127528/ENSG00000136826/ENSG00000166484	3	8
GO:0043405	regulation of MAP kinase activity	7/57	291/12927	2.74879238905054e-4	0.00498905818612673	0.00352424118933006	ENSG00000120129/ENSG00000138166/ENSG00000158050/ENSG00000173334/ENSG00000232810/ENSG00000139318/ENSG00000138835	7	8
GO:1903054	negative regulation of extracellular matrix organization	2/14	11/12927	5.95733929716413e-5	0.00464672465178802	0.00310408731799605	ENSG00000197635/ENSG00000078098	2	64
GO:0006406	mRNA export from nucleus	4/12	106/12927	2.00996879948795e-6	3.1607539846168e-4	2.58137802736399e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0071427	mRNA-containing ribonucleoprotein complex export from nucleus	4/12	106/12927	2.00996879948795e-6	3.1607539846168e-4	2.58137802736399e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0071426	ribonucleoprotein complex export from nucleus	4/12	122/12927	3.52564305616599e-6	3.1607539846168e-4	2.58137802736399e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0071166	ribonucleoprotein complex localization	4/12	123/12927	3.6423380045256e-6	3.1607539846168e-4	2.58137802736399e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0006405	RNA export from nucleus	4/12	130/12927	4.54131319628851e-6	3.1607539846168e-4	2.58137802736399e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0051028	mRNA transport	4/12	142/12927	6.45191321408143e-6	3.74210966416723e-4	3.05616941719647e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0006611	protein export from nucleus	4/12	173/12927	1.41040541083449e-5	6.19360054006838e-4	5.05829445196147e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0050657	nucleic acid transport	4/12	182/12927	1.72285611690407e-5	6.19360054006838e-4	5.05829445196147e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0050658	RNA transport	4/12	182/12927	1.72285611690407e-5	6.19360054006838e-4	5.05829445196147e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0051236	establishment of RNA localization	4/12	185/12927	1.83753271073323e-5	6.19360054006838e-4	5.05829445196147e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0051168	nuclear export	4/12	188/12927	1.95774729714805e-5	6.19360054006838e-4	5.05829445196147e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0015931	nucleobase-containing compound transport	4/12	223/12927	3.82780098162062e-5	0.0010246728781569	8.36847178168071e-4	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0031503	protein-containing complex localization	4/12	263/12927	7.28873685403471e-5	0.00181177173228863	0.00147966838390178	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0006913	nucleocytoplasmic transport	4/12	308/12927	1.34490526835173e-4	0.00303681171086127	0.00248015475478688	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0051169	nuclear transport	4/12	311/12927	1.3962352693615e-4	0.00303681171086127	0.00248015475478688	ENSG00000151461/ENSG00000005007/ENSG00000101146/ENSG00000125351	4	75
GO:0048024	regulation of mRNA splicing, via spliceosome	5/26	83/12927	5.71583668981676e-7	2.18471980144107e-5	1.63787133216971e-5	ENSG00000100603/ENSG00000126653/ENSG00000163510/ENSG00000263465/ENSG00000083896	5	18
GO:0043484	regulation of RNA splicing	5/26	116/12927	3.01905870705313e-6	8.65463496021897e-5	6.48832792305277e-5	ENSG00000100603/ENSG00000126653/ENSG00000163510/ENSG00000263465/ENSG00000083896	5	18
GO:0050684	regulation of mRNA processing	5/26	121/12927	3.71658609161681e-6	9.83465858089371e-5	7.37298455421958e-5	ENSG00000100603/ENSG00000126653/ENSG00000163510/ENSG00000263465/ENSG00000083896	5	18
GO:0033108	mitochondrial respiratory chain complex assembly	8/22	89/12927	1.08217341952577e-12	3.98239818385482e-10	3.22373766027149e-10	ENSG00000099795/ENSG00000115286/ENSG00000154079/ENSG00000174886/ENSG00000186010/ENSG00000205138/ENSG00000229833/ENSG00000090266	8	31
GO:0007005	mitochondrion organization	11/22	494/12927	1.09558598379125e-10	2.0158782101759e-8	1.63184649164696e-8	ENSG00000099795/ENSG00000115286/ENSG00000154079/ENSG00000174886/ENSG00000174917/ENSG00000186010/ENSG00000198258/ENSG00000205138/ENSG00000229833/ENSG00000090266/ENSG00000125995	11	31
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	5/22	46/12927	1.14804613830703e-8	1.40826992965662e-6	1.13998967417856e-6	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0010257	NADH dehydrogenase complex assembly	5/22	58/12927	3.78738978661276e-8	2.78751888294699e-6	2.25648696760297e-6	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0032981	mitochondrial respiratory chain complex I assembly	5/22	58/12927	3.78738978661276e-8	2.78751888294699e-6	2.25648696760297e-6	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0042775	mitochondrial ATP synthesis coupled electron transport	5/22	81/12927	2.06489920744904e-7	1.15476635400492e-5	9.3477939983808e-6	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0042773	ATP synthesis coupled electron transport	5/22	82/12927	2.19656643424849e-7	1.15476635400492e-5	9.3477939983808e-6	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0045333	cellular respiration	6/22	167/12927	2.67093592137841e-7	1.22863052383407e-5	9.94572191776434e-6	ENSG00000099795/ENSG00000115286/ENSG00000154079/ENSG00000174886/ENSG00000186010/ENSG00000090266	6	31
GO:0022904	respiratory electron transport chain	5/22	99/12927	5.65118109736296e-7	2.31070515981063e-5	1.87050789538446e-5	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0006119	oxidative phosphorylation	5/22	122/12927	1.59687227877677e-6	5.87648998589853e-5	4.7569984725666e-5	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0015980	energy derivation by oxidation of organic compounds	6/22	233/12927	1.88389412361447e-6	6.30248215900113e-5	5.10183767447746e-5	ENSG00000099795/ENSG00000115286/ENSG00000154079/ENSG00000174886/ENSG00000186010/ENSG00000090266	6	31
GO:0022900	electron transport chain	5/22	153/12927	4.86933017316392e-6	1.4932612531036e-4	1.20878985877666e-4	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0007007	inner mitochondrial membrane organization	3/22	42/12927	4.70478886822909e-5	0.00133181715654485	0.00107810141676828	ENSG00000174917/ENSG00000186010/ENSG00000125995	3	31
GO:0046034	ATP metabolic process	5/22	249/12927	5.12969096892495e-5	0.0013483759118317	0.00109150567233516	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0006091	generation of precursor metabolites and energy	6/22	427/12927	5.96446580386772e-5	0.00146328227721555	0.00118452198069794	ENSG00000099795/ENSG00000115286/ENSG00000154079/ENSG00000174886/ENSG00000186010/ENSG00000090266	6	31
GO:0009205	purine ribonucleoside triphosphate metabolic process	5/22	278/12927	8.65412876454044e-5	0.00179086822883485	0.00144970168409686	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
