ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0045930	negative regulation of mitotic cell cycle	16/81	286/12927	2.00184740114867e-11	3.40768371196799e-10	2.45666716077303e-10	ENSG00000075218/ENSG00000080986/ENSG00000085840/ENSG00000092853/ENSG00000112742/ENSG00000117399/ENSG00000117724/ENSG00000134057/ENSG00000156970/ENSG00000158402/ENSG00000164109/ENSG00000164611/ENSG00000166851/ENSG00000170312/ENSG00000122952/ENSG00000140534	16	208
GO:0007094	mitotic spindle assembly checkpoint	8/81	33/12927	2.04031482754386e-11	3.40768371196799e-10	2.45666716077303e-10	ENSG00000080986/ENSG00000112742/ENSG00000117399/ENSG00000117724/ENSG00000134057/ENSG00000156970/ENSG00000164109/ENSG00000166851	8	208
GO:0031577	spindle checkpoint	8/81	33/12927	2.04031482754386e-11	3.40768371196799e-10	2.45666716077303e-10	ENSG00000080986/ENSG00000112742/ENSG00000117399/ENSG00000117724/ENSG00000134057/ENSG00000156970/ENSG00000164109/ENSG00000166851	8	208
GO:0071173	spindle assembly checkpoint	8/81	33/12927	2.04031482754386e-11	3.40768371196799e-10	2.45666716077303e-10	ENSG00000080986/ENSG00000112742/ENSG00000117399/ENSG00000117724/ENSG00000134057/ENSG00000156970/ENSG00000164109/ENSG00000166851	8	208
GO:0071174	mitotic spindle checkpoint	8/81	33/12927	2.04031482754386e-11	3.40768371196799e-10	2.45666716077303e-10	ENSG00000080986/ENSG00000112742/ENSG00000117399/ENSG00000117724/ENSG00000134057/ENSG00000156970/ENSG00000164109/ENSG00000166851	8	208
GO:0051784	negative regulation of nuclear division	9/81	52/12927	2.7908456155843e-11	4.58083625178664e-10	3.30241622751536e-10	ENSG00000080986/ENSG00000112742/ENSG00000117399/ENSG00000117724/ENSG00000134057/ENSG00000156970/ENSG00000164109/ENSG00000164611/ENSG00000166851	9	208
GO:0006323	DNA packaging	12/81	133/12927	3.2928904090624e-11	5.31327401597866e-10	3.83044522160337e-10	ENSG00000104147/ENSG00000109805/ENSG00000115163/ENSG00000121152/ENSG00000123485/ENSG00000134057/ENSG00000137804/ENSG00000137812/ENSG00000146670/ENSG00000164104/ENSG00000170312/ENSG00000105011	12	208
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	8/81	35/12927	3.42399165950708e-11	5.3436722292635e-10	3.85235989991133e-10	ENSG00000080986/ENSG00000112742/ENSG00000117399/ENSG00000117724/ENSG00000134057/ENSG00000156970/ENSG00000164109/ENSG00000166851	8	208
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	8/81	35/12927	3.42399165950708e-11	5.3436722292635e-10	3.85235989991133e-10	ENSG00000080986/ENSG00000112742/ENSG00000117399/ENSG00000117724/ENSG00000134057/ENSG00000156970/ENSG00000164109/ENSG00000166851	8	208
GO:1901991	negative regulation of mitotic cell cycle phase transition	14/81	208/12927	3.55298334470148e-11	5.45554861960614e-10	3.93301382129943e-10	ENSG00000075218/ENSG00000080986/ENSG00000085840/ENSG00000092853/ENSG00000112742/ENSG00000117399/ENSG00000117724/ENSG00000134057/ENSG00000156970/ENSG00000158402/ENSG00000164109/ENSG00000166851/ENSG00000170312/ENSG00000140534	14	208
GO:0033044	regulation of chromosome organization	16/81	303/12927	4.76037880997123e-11	7.19346131284541e-10	5.18590974787175e-10	ENSG00000080986/ENSG00000093009/ENSG00000112742/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000126787/ENSG00000134057/ENSG00000135476/ENSG00000138778/ENSG00000146670/ENSG00000148773/ENSG00000156970/ENSG00000164109/ENSG00000164611/ENSG00000166851	16	208
GO:0010389	regulation of G2/M transition of mitotic cell cycle	13/81	178/12927	6.84841852578037e-11	1.01870225570983e-09	7.34402776119868e-10	ENSG00000072571/ENSG00000085840/ENSG00000088325/ENSG00000092853/ENSG00000117650/ENSG00000117724/ENSG00000134057/ENSG00000142731/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000140534	13	208
GO:1901989	positive regulation of cell cycle phase transition	10/81	82/12927	7.82622523327282e-11	1.14624098801165e-09	8.26347992241923e-10	ENSG00000093009/ENSG00000101447/ENSG00000126787/ENSG00000134057/ENSG00000135476/ENSG00000143476/ENSG00000146670/ENSG00000158402/ENSG00000170312/ENSG00000175063	10	208
GO:0051656	establishment of organelle localization	18/81	442/12927	1.81453094604599e-10	2.61732342520573e-09	1.88688066478786e-09	ENSG00000080986/ENSG00000101447/ENSG00000115163/ENSG00000117724/ENSG00000126787/ENSG00000134057/ENSG00000134690/ENSG00000135476/ENSG00000137804/ENSG00000137807/ENSG00000138778/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000164109/ENSG00000166851/ENSG00000237649/ENSG00000076382	18	208
GO:0007080	mitotic metaphase plate congression	8/81	43/12927	2.02627835782429e-10	2.87912984574437e-09	2.07562213558749e-09	ENSG00000080986/ENSG00000134057/ENSG00000134690/ENSG00000138778/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000237649	8	208
GO:0000281	mitotic cytokinesis	9/81	69/12927	3.94642153683594e-10	5.44491783053307e-09	3.92534987340509e-09	ENSG00000090889/ENSG00000112984/ENSG00000115163/ENSG00000135476/ENSG00000137804/ENSG00000137807/ENSG00000138182/ENSG00000161800/ENSG00000166851	9	208
GO:1901992	positive regulation of mitotic cell cycle phase transition	9/81	69/12927	3.94642153683594e-10	5.44491783053307e-09	3.92534987340509e-09	ENSG00000093009/ENSG00000126787/ENSG00000134057/ENSG00000135476/ENSG00000143476/ENSG00000146670/ENSG00000158402/ENSG00000170312/ENSG00000175063	9	208
GO:2001251	negative regulation of chromosome organization	10/81	123/12927	4.4668833559443e-09	6.07496136408424e-08	4.37956082417396e-08	ENSG00000080986/ENSG00000112742/ENSG00000117399/ENSG00000117724/ENSG00000134057/ENSG00000135476/ENSG00000156970/ENSG00000164109/ENSG00000164611/ENSG00000166851	10	208
GO:0061640	cytoskeleton-dependent cytokinesis	9/81	92/12927	5.38810591014001e-09	7.22461524852576e-08	5.20836924152897e-08	ENSG00000090889/ENSG00000112984/ENSG00000115163/ENSG00000135476/ENSG00000137804/ENSG00000137807/ENSG00000138182/ENSG00000161800/ENSG00000166851	9	208
GO:0045132	meiotic chromosome segregation	8/81	67/12927	8.07632744964412e-09	1.06786996278628e-07	7.69848756895901e-08	ENSG00000112742/ENSG00000121152/ENSG00000129810/ENSG00000135476/ENSG00000143228/ENSG00000156970/ENSG00000164611/ENSG00000166851	8	208
GO:0051653	spindle localization	7/81	44/12927	9.25976452063378e-09	1.2075747703621e-07	8.70564739358792e-08	ENSG00000066279/ENSG00000080986/ENSG00000115163/ENSG00000135476/ENSG00000137804/ENSG00000164109/ENSG00000166851	7	208
GO:0000910	cytokinesis	10/81	144/12927	2.05627185379426e-08	2.64536595244884e-07	1.90709708203963e-07	ENSG00000090889/ENSG00000112984/ENSG00000115163/ENSG00000135476/ENSG00000137804/ENSG00000137807/ENSG00000138182/ENSG00000161800/ENSG00000166851/ENSG00000198901	10	208
GO:0044843	cell cycle G1/S phase transition	12/81	234/12927	2.1930272264775e-08	2.78368255947544e-07	2.00681228303626e-07	ENSG00000075218/ENSG00000085840/ENSG00000093009/ENSG00000100526/ENSG00000101447/ENSG00000134057/ENSG00000145386/ENSG00000158402/ENSG00000170312/ENSG00000171848/ENSG00000183856/ENSG00000065328	12	208
GO:0031570	DNA integrity checkpoint	10/81	148/12927	2.67408000357532e-08	3.34963705711014e-07	2.41482016943367e-07	ENSG00000075218/ENSG00000085840/ENSG00000092853/ENSG00000093009/ENSG00000134057/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000140534	10	208
GO:0031145	anaphase-promoting complex-dependent catabolic process	8/81	79/12927	3.04097765930294e-08	3.75975419695637e-07	2.71048179612511e-07	ENSG00000117399/ENSG00000134057/ENSG00000156970/ENSG00000164109/ENSG00000164611/ENSG00000166851/ENSG00000170312/ENSG00000175063	8	208
GO:0030261	chromosome condensation	6/81	31/12927	3.25861604197915e-08	3.9771826563643e-07	2.86723030954171e-07	ENSG00000109805/ENSG00000121152/ENSG00000134057/ENSG00000137804/ENSG00000146670/ENSG00000170312	6	208
GO:0040001	establishment of mitotic spindle localization	6/81	32/12927	3.99066940544639e-08	4.8090092075759e-07	3.46691066269293e-07	ENSG00000080986/ENSG00000115163/ENSG00000135476/ENSG00000137804/ENSG00000164109/ENSG00000166851	6	208
GO:0007018	microtubule-based movement	12/81	255/12927	5.67342540363329e-08	6.75137623032361e-07	4.86720179364329e-07	ENSG00000090889/ENSG00000112984/ENSG00000126787/ENSG00000137807/ENSG00000138160/ENSG00000138182/ENSG00000138778/ENSG00000142945/ENSG00000161800/ENSG00000163808/ENSG00000186185/ENSG00000237649	12	208
GO:0051383	kinetochore organization	5/81	21/12927	1.60345325031056e-07	1.8615701149947e-06	1.34204302850127e-06	ENSG00000080986/ENSG00000115163/ENSG00000117724/ENSG00000138778/ENSG00000143228	5	208
GO:0071459	protein localization to chromosome, centromeric region	5/81	21/12927	1.60345325031056e-07	1.8615701149947e-06	1.34204302850127e-06	ENSG00000080986/ENSG00000112742/ENSG00000115163/ENSG00000137812/ENSG00000170312	5	208
GO:0051293	establishment of spindle localization	6/81	40/12927	1.62429183013369e-07	1.86304315938225e-06	1.34310497558296e-06	ENSG00000080986/ENSG00000115163/ENSG00000135476/ENSG00000137804/ENSG00000164109/ENSG00000166851	6	208
GO:0065004	protein-DNA complex assembly	10/81	180/12927	1.70536004882995e-07	1.93274138867395e-06	1.39335181934477e-06	ENSG00000093009/ENSG00000104147/ENSG00000115163/ENSG00000117724/ENSG00000123485/ENSG00000137812/ENSG00000138778/ENSG00000164104/ENSG00000051180/ENSG00000105011	10	208
GO:0034508	centromere complex assembly	6/81	45/12927	3.36197783997177e-07	3.76541518076838e-06	2.71456291227442e-06	ENSG00000104147/ENSG00000115163/ENSG00000117724/ENSG00000123485/ENSG00000137812/ENSG00000138778	6	208
GO:0006260	DNA replication	11/81	257/12927	5.49205520665546e-07	6.07957739155348e-06	4.38288861045209e-06	ENSG00000085840/ENSG00000092853/ENSG00000093009/ENSG00000143476/ENSG00000145386/ENSG00000166803/ENSG00000170312/ENSG00000171848/ENSG00000065328/ENSG00000051180/ENSG00000140534	11	208
GO:0034502	protein localization to chromosome	7/81	79/12927	5.87579241478533e-07	6.42960273433981e-06	4.63522886199641e-06	ENSG00000080986/ENSG00000112742/ENSG00000115163/ENSG00000137812/ENSG00000146670/ENSG00000166851/ENSG00000170312	7	208
GO:0007077	mitotic nuclear envelope disassembly	4/81	12/12927	6.81584346193998e-07	7.29065502895153e-06	5.25597863652853e-06	ENSG00000134057/ENSG00000157456/ENSG00000166851/ENSG00000170312	4	208
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	4/81	12/12927	6.81584346193998e-07	7.29065502895153e-06	5.25597863652853e-06	ENSG00000117650/ENSG00000134057/ENSG00000161800/ENSG00000076382	4	208
GO:0071824	protein-DNA complex subunit organization	10/81	212/12927	7.75251535146858e-07	8.20043846066454e-06	5.91185965983335e-06	ENSG00000093009/ENSG00000104147/ENSG00000115163/ENSG00000117724/ENSG00000123485/ENSG00000137812/ENSG00000138778/ENSG00000164104/ENSG00000051180/ENSG00000105011	10	208
GO:0007062	sister chromatid cohesion	6/81	52/12927	8.1153787750003e-07	8.48993471846186e-06	6.12056328663991e-06	ENSG00000117399/ENSG00000129810/ENSG00000135476/ENSG00000146670/ENSG00000156970/ENSG00000166851	6	208
GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	7/81	83/12927	8.24869715459179e-07	8.5356083599689e-06	6.15349032585109e-06	ENSG00000090889/ENSG00000137807/ENSG00000138160/ENSG00000138778/ENSG00000142945/ENSG00000161800/ENSG00000163808	7	208
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	4/81	13/12927	9.79822968405303e-07	1.00300157626005e-05	7.2308384312423e-06	ENSG00000080986/ENSG00000138778/ENSG00000142945/ENSG00000143228	4	208
GO:0000082	G1/S transition of mitotic cell cycle	10/81	221/12927	1.13290332459225e-06	1.14736592022534e-05	8.27158978313716e-06	ENSG00000075218/ENSG00000085840/ENSG00000093009/ENSG00000100526/ENSG00000134057/ENSG00000158402/ENSG00000170312/ENSG00000171848/ENSG00000183856/ENSG00000065328	10	208
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	7/81	90/12927	1.43311514494163e-06	1.42117251873378e-05	1.02455161677844e-05	ENSG00000100526/ENSG00000127564/ENSG00000134057/ENSG00000145386/ENSG00000157456/ENSG00000158402/ENSG00000166851	7	208
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	7/81	90/12927	1.43311514494163e-06	1.42117251873378e-05	1.02455161677844e-05	ENSG00000090889/ENSG00000137807/ENSG00000138160/ENSG00000138778/ENSG00000142945/ENSG00000161800/ENSG00000163808	7	208
GO:0051302	regulation of cell division	8/81	130/12927	1.46429674121128e-06	1.43712422436406e-05	1.03605151955481e-05	ENSG00000066279/ENSG00000112984/ENSG00000137807/ENSG00000138182/ENSG00000161800/ENSG00000166851/ENSG00000186185/ENSG00000198901	8	208
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	7/81	93/12927	1.79002426467646e-06	1.73888071425714e-05	1.25359379223314e-05	ENSG00000090889/ENSG00000137807/ENSG00000138160/ENSG00000138778/ENSG00000142945/ENSG00000161800/ENSG00000163808	7	208
GO:0000076	DNA replication checkpoint	4/81	15/12927	1.85280371551237e-06	1.78168599713917e-05	1.28445297449661e-05	ENSG00000085840/ENSG00000092853/ENSG00000093009/ENSG00000140534	4	208
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	7/81	94/12927	1.92436911721423e-06	1.81386079167124e-05	1.30764842566303e-05	ENSG00000090889/ENSG00000137807/ENSG00000138160/ENSG00000138778/ENSG00000142945/ENSG00000161800/ENSG00000163808	7	208
GO:1904029	regulation of cyclin-dependent protein kinase activity	7/81	94/12927	1.92436911721423e-06	1.81386079167124e-05	1.30764842566303e-05	ENSG00000100526/ENSG00000127564/ENSG00000134057/ENSG00000145386/ENSG00000157456/ENSG00000158402/ENSG00000166851	7	208
GO:0007076	mitotic chromosome condensation	4/81	16/12927	2.45864696380815e-06	2.25060760533207e-05	1.62250791538756e-05	ENSG00000109805/ENSG00000121152/ENSG00000137804/ENSG00000146670	4	208
GO:0030397	membrane disassembly	4/81	16/12927	2.45864696380815e-06	2.25060760533207e-05	1.62250791538756e-05	ENSG00000134057/ENSG00000157456/ENSG00000166851/ENSG00000170312	4	208
GO:0051081	nuclear envelope disassembly	4/81	16/12927	2.45864696380815e-06	2.25060760533207e-05	1.62250791538756e-05	ENSG00000134057/ENSG00000157456/ENSG00000166851/ENSG00000170312	4	208
GO:0044774	mitotic DNA integrity checkpoint	7/81	99/12927	2.72946009527306e-06	2.47471048638091e-05	1.78406815249929e-05	ENSG00000075218/ENSG00000085840/ENSG00000092853/ENSG00000134057/ENSG00000158402/ENSG00000170312/ENSG00000140534	7	208
GO:0034501	protein localization to kinetochore	4/81	17/12927	3.19985318615909e-06	2.87383040870137e-05	2.07180166571571e-05	ENSG00000080986/ENSG00000112742/ENSG00000137812/ENSG00000170312	4	208
GO:0072395	signal transduction involved in cell cycle checkpoint	6/81	68/12927	4.02909596520118e-06	3.51899023749681e-05	2.5369102552498e-05	ENSG00000075218/ENSG00000134057/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312	6	208
GO:0072401	signal transduction involved in DNA integrity checkpoint	6/81	68/12927	4.02909596520118e-06	3.51899023749681e-05	2.5369102552498e-05	ENSG00000075218/ENSG00000134057/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312	6	208
GO:0072422	signal transduction involved in DNA damage checkpoint	6/81	68/12927	4.02909596520118e-06	3.51899023749681e-05	2.5369102552498e-05	ENSG00000075218/ENSG00000134057/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312	6	208
GO:0032465	regulation of cytokinesis	6/81	70/12927	4.77873478805879e-06	4.13577774384725e-05	2.98156467159266e-05	ENSG00000112984/ENSG00000137807/ENSG00000138182/ENSG00000161800/ENSG00000166851/ENSG00000198901	6	208
GO:0045840	positive regulation of mitotic nuclear division	5/81	41/12927	5.35344756569714e-06	4.5914252995889e-05	3.31005008329496e-05	ENSG00000126787/ENSG00000135476/ENSG00000137804/ENSG00000146670/ENSG00000175063	5	208
GO:0010639	negative regulation of organelle organization	11/81	331/12927	6.43211794379753e-06	5.4673002522279e-05	3.94148580766541e-05	ENSG00000080986/ENSG00000112742/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000134057/ENSG00000135476/ENSG00000156970/ENSG00000164109/ENSG00000164611/ENSG00000166851	11	208
GO:0006336	DNA replication-independent nucleosome assembly	5/81	43/12927	6.80942607704247e-06	5.73679081888888e-05	4.13576693267973e-05	ENSG00000104147/ENSG00000115163/ENSG00000123485/ENSG00000137812/ENSG00000105011	5	208
GO:0034724	DNA replication-independent nucleosome organization	5/81	44/12927	7.64488760524764e-06	6.38415175455768e-05	4.60246234406414e-05	ENSG00000104147/ENSG00000115163/ENSG00000123485/ENSG00000137812/ENSG00000105011	5	208
GO:1904666	regulation of ubiquitin protein ligase activity	4/81	21/12927	7.89465899104311e-06	6.53540466041134e-05	4.71150358092458e-05	ENSG00000117399/ENSG00000164109/ENSG00000166851/ENSG00000175063	4	208
GO:0007098	centrosome cycle	7/81	118/12927	8.78763465172157e-06	7.21192085210253e-05	5.19921759793327e-05	ENSG00000117650/ENSG00000129810/ENSG00000138160/ENSG00000142731/ENSG00000166803/ENSG00000166851/ENSG00000170312	7	208
GO:0042770	signal transduction in response to DNA damage	7/81	124/12927	1.21747990351773e-05	9.90633220640068e-05	7.14167248847108e-05	ENSG00000075218/ENSG00000111206/ENSG00000134057/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312	7	208
GO:0006334	nucleosome assembly	6/81	83/12927	1.2895393928832e-05	0.000104037415425831	7.50026480071226e-05	ENSG00000104147/ENSG00000115163/ENSG00000123485/ENSG00000137812/ENSG00000164104/ENSG00000105011	6	208
GO:0031023	microtubule organizing center organization	7/81	126/12927	1.35194176171171e-05	0.000108155340936937	7.79713426480348e-05	ENSG00000117650/ENSG00000129810/ENSG00000138160/ENSG00000142731/ENSG00000166803/ENSG00000166851/ENSG00000170312	7	208
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	4/81	24/12927	1.38174902951062e-05	0.000109618756341176	7.90263480035898e-05	ENSG00000134057/ENSG00000143476/ENSG00000158402/ENSG00000170312	4	208
GO:0051785	positive regulation of nuclear division	5/81	50/12927	1.44830046646542e-05	0.000113948929262403	8.21480560361422e-05	ENSG00000126787/ENSG00000135476/ENSG00000137804/ENSG00000146670/ENSG00000175063	5	208
GO:0061982	meiosis I cell cycle process	6/81	87/12927	1.69128809328874e-05	0.000131975923345154	9.51440756535168e-05	ENSG00000085999/ENSG00000135476/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000051180	6	208
GO:0044818	mitotic G2/M transition checkpoint	4/81	27/12927	2.249723980394e-05	0.000172720744301216	0.000124517829814676	ENSG00000085840/ENSG00000092853/ENSG00000170312/ENSG00000140534	4	208
GO:1902751	positive regulation of cell cycle G2/M phase transition	4/81	27/12927	2.249723980394e-05	0.000172720744301216	0.000124517829814676	ENSG00000134057/ENSG00000143476/ENSG00000158402/ENSG00000170312	4	208
GO:0000077	DNA damage checkpoint	7/81	138/12927	2.44286041775061e-05	0.000186048249415886	0.000134125894094602	ENSG00000075218/ENSG00000092853/ENSG00000134057/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312	7	208
GO:0000132	establishment of mitotic spindle orientation	4/81	28/12927	2.61220666392157e-05	0.000197366725718518	0.00014228560942998	ENSG00000080986/ENSG00000115163/ENSG00000164109/ENSG00000166851	4	208
GO:1902750	negative regulation of cell cycle G2/M phase transition	6/81	95/12927	2.79735967738116e-05	0.000209691843532824	0.000151171032710528	ENSG00000085840/ENSG00000092853/ENSG00000143476/ENSG00000166851/ENSG00000170312/ENSG00000140534	6	208
GO:0031572	G2 DNA damage checkpoint	4/81	29/12927	3.01576378651815e-05	0.000224297431622288	0.000161700492500809	ENSG00000092853/ENSG00000143476/ENSG00000166851/ENSG00000170312	4	208
GO:0007276	gamete generation	12/81	469/12927	3.28345479369576e-05	0.00024231387314716	0.000174688904568717	ENSG00000066279/ENSG00000112742/ENSG00000121152/ENSG00000134057/ENSG00000137812/ENSG00000158402/ENSG00000161800/ENSG00000164104/ENSG00000164611/ENSG00000166851/ENSG00000237649/ENSG00000105011	12	208
