ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0022613	ribonucleoprotein complex biogenesis	6/13	445/12927	2.24802829797419e-6	2.88694160371423e-5	2.24180107277205e-5	ENSG00000131469/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000124614	6	65
GO:0042254	ribosome biogenesis	5/13	285/12927	5.59918128480647e-6	6.8310011674639e-5	5.30448753297455e-5	ENSG00000131469/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000124614	5	65
GO:0042255	ribosome assembly	3/13	56/12927	2.13574155947796e-5	2.48152828815534e-4	1.9269848656944e-4	ENSG00000172809/ENSG00000177954/ENSG00000124614	3	65
GO:0022618	ribonucleoprotein complex assembly	4/13	225/12927	5.64772877557308e-5	6.26384464199924e-4	4.86407262968017e-4	ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000124614	4	65
GO:0071826	ribonucleoprotein complex subunit organization	4/13	239/12927	7.14497280903742e-5	7.57988419741361e-4	5.88601879005371e-4	ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000124614	4	65
GO:0002181	cytoplasmic translation	3/13	93/12927	9.78528568927327e-5	9.94837378409449e-4	7.72522554416311e-4	ENSG00000172809/ENSG00000175390/ENSG00000213741	3	65
GO:0042273	ribosomal large subunit biogenesis	3/9	67/12927	1.09327038418079e-5	0.00260198351435028	0.00153057853785311	ENSG00000181163/ENSG00000182899/ENSG00000137876	3	123
GO:0042254	ribosome biogenesis	4/9	285/12927	2.67132045100417e-5	0.00317887133669497	0.00186992431570292	ENSG00000181163/ENSG00000182899/ENSG00000137876/ENSG00000171863	4	123
GO:0002250	adaptive immune response	3/6	312/12927	2.63855870906148e-4	0.00410861284696716	0.00230129932519648	ENSG00000142512/ENSG00000105246/ENSG00000135605	3	262
GO:0048247	lymphocyte chemotaxis	4/5	36/12927	2.52745149568149e-10	6.7735700084264e-8	2.10177545430356e-8	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:0072676	lymphocyte migration	4/5	78/12927	6.10445253587094e-9	7.08980291544532e-7	2.19989956920731e-7	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:0072677	eosinophil migration	3/5	13/12927	7.93634654714029e-9	7.08980291544532e-7	2.19989956920731e-7	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0070374	positive regulation of ERK1 and ERK2 cascade	4/5	142/12927	6.91997968465136e-8	4.14887378735881e-6	1.28735675255831e-6	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:0030595	leukocyte chemotaxis	4/5	146/12927	7.74043617044554e-8	4.14887378735881e-6	1.28735675255831e-6	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:0002548	monocyte chemotaxis	3/5	36/12927	1.97602341335692e-7	8.82623791299423e-6	2.73869911675783e-6	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0060326	cell chemotaxis	4/5	205/12927	3.03371123995545e-7	1.07735962164431e-5	3.34294619441871e-6	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:0070372	regulation of ERK1 and ERK2 cascade	4/5	208/12927	3.21599887058002e-7	1.07735962164431e-5	3.34294619441871e-6	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:0070371	ERK1 and ERK2 cascade	4/5	220/12927	4.02825800496385e-7	1.19952571703368e-5	3.72201616832917e-6	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:0070098	chemokine-mediated signaling pathway	3/5	49/12927	5.09121106346653e-7	1.36444456500903e-5	4.23374393698795e-6	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:1990868	response to chemokine	3/5	56/12927	7.65379109622193e-7	1.63052947028612e-5	5.0593805244542e-6	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:1990869	cellular response to chemokine	3/5	56/12927	7.65379109622193e-7	1.63052947028612e-5	5.0593805244542e-6	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0030593	neutrophil chemotaxis	3/5	57/12927	8.07806133961828e-7	1.63052947028612e-5	5.0593805244542e-6	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0071674	mononuclear cell migration	3/5	58/12927	8.51769126268871e-7	1.63052947028612e-5	5.0593805244542e-6	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:1990266	neutrophil migration	3/5	69/12927	1.44446666316556e-6	2.58078043818914e-5	8.00792044842663e-6	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0071621	granulocyte chemotaxis	3/5	73/12927	1.71390224889087e-6	2.84913904922709e-5	8.84061213232285e-6	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0050900	leukocyte migration	4/5	320/12927	1.80728969540524e-6	2.84913904922709e-5	8.84061213232285e-6	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:0097530	granulocyte migration	3/5	88/12927	3.01865462064294e-6	4.49444132406838e-5	1.39458312883504e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0043410	positive regulation of MAPK cascade	4/5	412/12927	4.95811733084851e-6	6.99355497193368e-5	2.17003473206112e-5	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:0043922	negative regulation by host of viral transcription	2/5	11/12927	6.5739413352642e-6	8.80908138925402e-5	2.73337560782038e-5	ENSG00000275302/ENSG00000277632	2	394
GO:0006935	chemotaxis	4/5	481/12927	9.18994689745139e-6	1.08866762792286e-4	3.37803388082898e-5	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:1903975	regulation of glial cell migration	2/5	13/12927	9.32015796368965e-6	1.08866762792286e-4	3.37803388082898e-5	ENSG00000169508/ENSG00000277632	2	394
GO:0042330	taxis	4/5	483/12927	9.34304307545737e-6	1.08866762792286e-4	3.37803388082898e-5	ENSG00000169508/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	394
GO:0097529	myeloid leukocyte migration	3/5	140/12927	1.22376478878119e-5	1.34023816116278e-4	4.1586337286669e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0071347	cellular response to interleukin-1	3/5	141/12927	1.25022216526378e-5	1.34023816116278e-4	4.1586337286669e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0071346	cellular response to interferon-gamma	3/5	146/12927	1.38820827419636e-5	1.43092237494087e-4	4.44001836686286e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0140131	positive regulation of lymphocyte chemotaxis	2/5	17/12927	1.62404709502073e-5	1.61201711653909e-4	5.0019384213114e-5	ENSG00000275302/ENSG00000277632	2	394
GO:0034341	response to interferon-gamma	3/5	160/12927	1.82740157923768e-5	1.68877111460586e-4	5.24009890235125e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0070555	response to interleukin-1	3/5	160/12927	1.82740157923768e-5	1.68877111460586e-4	5.24009890235125e-5	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0050920	regulation of chemotaxis	3/5	166/12927	2.04075372264435e-5	1.76479565448792e-4	5.47599594283368e-5	ENSG00000169508/ENSG00000275302/ENSG00000277632	3	394
GO:1901623	regulation of lymphocyte chemotaxis	2/5	19/12927	2.04136810780319e-5	1.76479565448792e-4	5.47599594283368e-5	ENSG00000275302/ENSG00000277632	2	394
GO:0032897	negative regulation of viral transcription	2/5	23/12927	3.01839945725392e-5	2.45130622589106e-4	7.606174070911e-5	ENSG00000275302/ENSG00000277632	2	394
GO:0043921	modulation by host of viral transcription	2/5	26/12927	3.87558940465872e-5	2.96759417271011e-4	9.20816730730944e-5	ENSG00000275302/ENSG00000277632	2	394
GO:0052472	modulation by host of symbiont transcription	2/5	26/12927	3.87558940465872e-5	2.96759417271011e-4	9.20816730730944e-5	ENSG00000275302/ENSG00000277632	2	394
GO:0052312	modulation of transcription in other organism involved in symbiotic interaction	2/5	27/12927	4.18498827483132e-5	3.11549127126332e-4	9.66707817870394e-5	ENSG00000275302/ENSG00000277632	2	394
GO:0071356	cellular response to tumor necrosis factor	3/5	220/12927	4.74163084988486e-5	3.43447856153823e-4	1.06568659215051e-4	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0034612	response to tumor necrosis factor	3/5	234/12927	5.70098443863204e-5	3.9175995629574e-4	1.21559452267728e-4	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0050850	positive regulation of calcium-mediated signaling	2/5	32/12927	5.90925072632572e-5	3.95919798663823e-4	1.22850212468351e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0051851	modification by host of symbiont morphology or physiology	2/5	61/12927	2.17044854758363e-4	0.00129262269056092	4.01088737448204e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0046782	regulation of viral transcription	2/5	63/12927	2.31561270626633e-4	0.00134909609843342	4.18611907997803e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0051702	interaction with symbiont	2/5	64/12927	2.38993914291604e-4	0.00136277380915212	4.22855973774618e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0002690	positive regulation of leukocyte chemotaxis	2/5	67/12927	2.61988931053243e-4	0.00146277153171394	4.53884332307154e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0050848	regulation of calcium-mediated signaling	2/5	72/12927	3.02634294542837e-4	0.00165410037956352	5.1325188525341e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0030316	osteoclast differentiation	2/5	79/12927	3.64399026008763e-4	0.00191488115628134	5.94169722491069e-4	ENSG00000169508/ENSG00000277632	2	394
GO:0048525	negative regulation of viral process	2/5	81/12927	3.83085488563937e-4	0.00197436367182952	6.126265910233e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0002688	regulation of leukocyte chemotaxis	2/5	84/12927	4.11979709048609e-4	0.00208321815141561	6.46403118467529e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	2/5	92/12927	4.94092461305435e-4	0.00236458535053315	7.3370873013401e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0043901	negative regulation of multi-organism process	2/5	131/12927	9.98990814814522e-4	0.0044621589728382	0.00138456621702364	ENSG00000275302/ENSG00000277632	2	394
GO:0006334	nucleosome assembly	4/6	83/12927	2.34698788498739e-8	6.24298777406646e-6	2.91520600451065e-6	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000276180	4	239
GO:0031497	chromatin assembly	4/6	100/12927	4.99755993653417e-8	6.64675471559044e-6	3.10374775005806e-6	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000276180	4	239
GO:0034728	nucleosome organization	4/6	114/12927	8.48969073915649e-8	7.52752578871875e-6	3.51502984989637e-6	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000276180	4	239
GO:0006333	chromatin assembly or disassembly	4/6	123/12927	1.15375043263471e-7	7.67244037702081e-6	3.58269871186568e-6	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000276180	4	239
GO:0006323	DNA packaging	4/6	133/12927	1.58117098540375e-7	8.41182964234794e-6	3.9279616058451e-6	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000276180	4	239
GO:0065004	protein-DNA complex assembly	4/6	180/12927	5.3371213663758e-7	2.36612380575994e-5	1.10487775654797e-5	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000276180	4	239
GO:0071824	protein-DNA complex subunit organization	4/6	212/12927	1.02809123491607e-6	3.90674669268106e-5	1.82428219127964e-5	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000276180	4	239
GO:0071103	DNA conformation change	4/6	246/12927	1.8633399227839e-6	6.19560524325647e-5	2.89308040642764e-5	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000276180	4	239
GO:0002385	mucosal immune response	2/6	12/12927	1.18251603242807e-5	3.49499182917628e-4	1.63201043071944e-4	ENSG00000184678/ENSG00000197903	2	239
GO:0002251	organ or tissue specific immune response	2/6	13/12927	1.39723052047873e-5	3.71663318447342e-4	1.73550738333147e-4	ENSG00000184678/ENSG00000197903	2	239
GO:0019731	antibacterial humoral response	2/6	15/12927	1.88011090792616e-5	4.54645001371235e-4	2.1229960491415e-4	ENSG00000184678/ENSG00000197903	2	239
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	2/6	20/12927	3.39859561884976e-5	0.00075335536217836405	3.51784458793221e-4	ENSG00000184678/ENSG00000197903	2	239
GO:0019730	antimicrobial humoral response	2/6	38/12927	1.25281464031418e-4	0.00222165796215714	0.001037418438997	ENSG00000184678/ENSG00000197903	2	239
GO:0050830	defense response to Gram-positive bacterium	2/6	44/12927	1.68377590734682e-4	0.00279927744596409	0.00130714182280872	ENSG00000184678/ENSG00000197903	2	239
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	10/11	90/12927	1.74857115764132e-21	2.79039371561944e-19	1.38622998552572e-19	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	83
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	10/11	93/12927	2.46902956250557e-21	2.79039371561944e-19	1.38622998552572e-19	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	83
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	10/11	94/12927	2.76276605506875e-21	2.79039371561944e-19	1.38622998552572e-19	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	83
GO:0002478	antigen processing and presentation of exogenous peptide antigen	10/11	163/12927	8.37153075634208e-19	6.34143454792912e-17	3.1503392056761e-17	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	83
GO:0019884	antigen processing and presentation of exogenous antigen	10/11	167/12927	1.07388295409544e-18	6.50773070181835e-17	3.23295289338205e-17	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	83
GO:0048002	antigen processing and presentation of peptide antigen	10/11	175/12927	1.73572934998749e-18	8.76543321743682e-17	4.35454907102124e-17	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	83
GO:0019882	antigen processing and presentation	10/11	205/12927	8.76241682296678e-18	3.79287471051276e-16	1.88424903110413e-16	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	83
GO:0060333	interferon-gamma-mediated signaling pathway	8/11	81/12927	2.70879558801644e-16	1.02595632896123e-14	5.09681275113619e-15	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000179583	8	83
GO:0002250	adaptive immune response	10/11	312/12927	6.26410244275146e-16	2.10891448905966e-14	1.04768029159469e-14	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204252/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000019582	10	83
GO:0071346	cellular response to interferon-gamma	8/11	146/12927	3.50012108982188e-14	1.06053669021603e-12	5.26860332467925e-13	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000179583	8	83
GO:0034341	response to interferon-gamma	8/11	160/12927	7.38734268478863e-14	2.03487712135541e-12	1.01089952528687e-12	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000179583	8	83
GO:0050852	T cell receptor signaling pathway	7/11	174/12927	2.23740247329742e-11	5.64944124507599e-10	2.80656626036431e-10	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	83
GO:0050851	antigen receptor-mediated signaling pathway	7/11	208/12927	7.88974787768127e-11	1.83891815918263e-9	9.13549754257831e-10	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	83
GO:0002429	immune response-activating cell surface receptor signaling pathway	7/11	301/12927	1.05500925231544e-9	2.28334145322556e-8	1.13433325624893e-8	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	83
GO:0002768	immune response-regulating cell surface receptor signaling pathway	7/11	329/12927	1.96297903473269e-9	3.96521765016003e-8	1.96986668046859e-8	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	83
GO:0002757	immune response-activating signal transduction	7/11	436/12927	1.38973079675759e-8	2.63180269635968e-7	1.30744410484431e-7	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	83
GO:0002764	immune response-regulating signaling pathway	7/11	466/12927	2.20268650675277e-8	3.92596477380053e-7	1.95036638059224e-7	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	83
GO:0002253	activation of immune response	7/11	483/12927	2.82172104246172e-8	4.74989708814389e-7	2.35968484837442e-7	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	83
GO:0050863	regulation of T cell activation	4/11	254/12927	4.30944740560665e-5	6.87243454683587e-4	3.41413284765513e-4	ENSG00000204252/ENSG00000223865/ENSG00000231389/ENSG00000019582	4	83
GO:0050671	positive regulation of lymphocyte proliferation	3/11	100/12927	7.0853604828156e-5	0.00105312109678444	5.23176365607695e-4	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
GO:0032946	positive regulation of mononuclear cell proliferation	3/11	101/12927	7.29885908662484e-5	0.00105312109678444	5.23176365607695e-4	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
GO:0070665	positive regulation of leukocyte proliferation	3/11	105/12927	8.195003312299e-5	0.00112867545619391	5.60710752946774e-4	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
GO:0002577	regulation of antigen processing and presentation	2/11	18/12927	9.99760010942289e-5	0.00131707514485006	6.54305178786029e-4	ENSG00000204252/ENSG00000019582	2	83
GO:0051249	regulation of lymphocyte activation	4/11	338/12927	1.31007883076287e-4	0.00165397452383812	8.21672249118817e-4	ENSG00000204252/ENSG00000223865/ENSG00000231389/ENSG00000019582	4	83
GO:0042110	T cell activation	4/11	371/12927	1.87716977162248e-4	0.00227512976320645	0.0011302537993348	ENSG00000204252/ENSG00000223865/ENSG00000231389/ENSG00000019582	4	83
GO:0002694	regulation of leukocyte activation	4/11	405/12927	2.62970422918502e-4	0.00306461685170408	0.00152246034321238	ENSG00000204252/ENSG00000223865/ENSG00000231389/ENSG00000019582	4	83
GO:0050670	regulation of lymphocyte proliferation	3/11	160/12927	2.85448557867686e-4	0.00314614404693774	0.00156296195487961	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
GO:0032944	regulation of mononuclear cell proliferation	3/11	161/12927	2.90732783215369e-4	0.00314614404693774	0.00156296195487961	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
GO:0050870	positive regulation of T cell activation	3/11	166/12927	3.18107295789524e-4	0.00327012951731034	0.00162455626533048	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
GO:0070663	regulation of leukocyte proliferation	3/11	167/12927	3.23775199733697e-4	0.00327012951731034	0.00162455626533048	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
GO:0050865	regulation of cell activation	4/11	438/12927	3.54926381317367e-4	0.00346911914642458	0.00172341163084494	ENSG00000204252/ENSG00000223865/ENSG00000231389/ENSG00000019582	4	83
GO:1903039	positive regulation of leukocyte cell-cell adhesion	3/11	177/12927	3.84089112362256e-4	0.00363684378268011	0.00180673496933561	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
GO:0046651	lymphocyte proliferation	3/11	199/12927	5.41291036964242e-4	0.00496652773117069	0.00246730403181313	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
GO:0032943	mononuclear cell proliferation	3/11	201/12927	5.57339368233781e-4	0.00496652773117069	0.00246730403181313	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
GO:0022409	positive regulation of cell-cell adhesion	3/11	203/12927	5.73691322082423e-4	0.00496652773117069	0.00246730403181313	ENSG00000223865/ENSG00000231389/ENSG00000019582	3	83
